# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_mutation_burden_low_95random_24_Abundance
UNMAPPED	7233424.5913631245
UNINTEGRATED	1044959.1943384258
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	723935.9943593099
UNINTEGRATED|unclassified	182040.7389455911
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	33927.6701539507
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1441.8788234177
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1161.8954828148
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	214.5856277407
PWY-7111: pyruvate fermentation to isobutanol (engineered)	964.0951455907
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	891.1386547492
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	61.6553973982
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	832.5774534325
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	799.0708691171
VALSYN-PWY: L-valine biosynthesis	832.5774534325
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	799.0708691171
VALSYN-PWY: L-valine biosynthesis|unclassified	40.5279895149
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	747.3422946325
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	676.4859195142
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	46.6334942614
ORNDEG-PWY: superpathway of ornithine degradation	718.5562518307
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	643.6737963516
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	83.9257952454
PWY-1042: glycolysis IV	709.1431444104
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	617.2173243016
PWY-1042: glycolysis IV|unclassified	51.3211259663
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	701.0676586553
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	627.9074596375
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	72.8620002027
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	697.1052213901
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	623.3030276707
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	69.9624571769
PWY-5695: inosine 5'-phosphate degradation	637.3658498011
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	571.8510106762
PWY-5695: inosine 5'-phosphate degradation|unclassified	65.3371178378
PWY-6608: guanosine nucleotides degradation III	637.3658498011
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	571.8510106762
PWY-6608: guanosine nucleotides degradation III|unclassified	65.3371178378
CALVIN-PWY: Calvin-Benson-Bassham cycle	635.2050068525
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	588.1502169109
PWY-6737: starch degradation V	607.6969941476
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	457.3344149094
PWY-6737: starch degradation V|unclassified	87.2086841921
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	600.4922168387
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	542.5870390507
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	19.7835560868
PWY-5913: partial TCA cycle (obligate autotrophs)	591.5861277174
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	525.9420479597
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	54.9291497206
PWY-4041: &gamma;-glutamyl cycle	560.5004306445
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	523.0334391335
PWY-4041: &gamma;-glutamyl cycle|unclassified	50.7323958961
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	557.6956095177
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	492.4829744755
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	556.8965521756
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	453.1528366589
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	60.0606632473
PWY-7663: gondoate biosynthesis (anaerobic)	550.8407143883
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	515.0902355958
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	22.8096749099
PWY0-1261: anhydromuropeptides recycling I	532.5425392930
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	463.0193221991
PWY0-1261: anhydromuropeptides recycling I|unclassified	41.2370760950
PWY-5723: Rubisco shunt	527.0890937962
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	459.6944667417
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	526.2742505179
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	462.5163737270
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	526.2446939111
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	476.1807238283
PWY-5484: glycolysis II (from fructose 6-phosphate)	523.3984648530
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	453.6764451697
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	517.5888808127
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	452.1936065497
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	515.8700904571
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	474.5408638232
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	26.3169940752
PWY-6353: purine nucleotides degradation II (aerobic)	510.8567208972
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	459.9461457307
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	43.4998789801
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	505.4847321883
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	442.7478194097
RHAMCAT-PWY: L-rhamnose degradation I	504.0860524188
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	428.6241069498
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	62.3723805255
PWY-5675: nitrate reduction V (assimilatory)	502.4853864823
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	439.9056358490
PWY-5675: nitrate reduction V (assimilatory)|unclassified	47.0730279126
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	499.9855506096
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	456.7658184220
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|unclassified	28.3870068899
PWY-6305: superpathway of putrescine biosynthesis	496.7192932752
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	473.5146235925
PWY-5103: L-isoleucine biosynthesis III	491.8669685120
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	426.3882904269
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	490.8896429356
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|g__Escherichia.s__Escherichia_coli	472.1240796805
PWY-6936: seleno-amino acid biosynthesis (plants)	487.8397162353
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	417.8427594374
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	26.9138014072
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	481.1133057446
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	441.6675998267
P161-PWY: acetylene degradation (anaerobic)	480.0182157554
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_coli	454.9925106291
P161-PWY: acetylene degradation (anaerobic)|unclassified	14.1062530508
PWY-6606: guanosine nucleotides degradation II	478.7202923047
PWY-6606: guanosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	444.5454209034
PWY-6606: guanosine nucleotides degradation II|unclassified	31.0855414212
TCA: TCA cycle I (prokaryotic)	478.2807637321
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	418.1390901643
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	478.2386793098
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	442.4058528429
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	477.8161004969
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	421.3395566359
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	47.4597570566
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	477.1620208687
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	437.0780622121
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	473.8901409745
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	414.6031731572
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	50.1398972533
PWY-3001: superpathway of L-isoleucine biosynthesis I	469.8595732258
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	415.5943988641
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	468.7927554033
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	429.5064500352
PWY0-1296: purine ribonucleosides degradation	466.0442612470
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	427.2567012206
PWY0-1296: purine ribonucleosides degradation|unclassified	36.8670753407
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	464.1157872405
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	408.5796848126
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	42.2149564532
P441-PWY: superpathway of N-acetylneuraminate degradation	463.3363870980
P441-PWY: superpathway of N-acetylneuraminate degradation|g__Escherichia.s__Escherichia_coli	425.6616527104
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	462.2128504928
