# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_mutation_burden_low_95random_12_Abundance
UNMAPPED	7090131.5684117787
UNINTEGRATED	1001511.8032355602
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	620099.3162664747
UNINTEGRATED|unclassified	254521.0992984780
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1276.5023519292
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	989.1920861366
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	272.9642333168
PWY-7111: pyruvate fermentation to isobutanol (engineered)	754.9404858158
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	714.9300191565
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	43.0184654834
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	677.4763536676
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	619.6496208996
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	85.9807268738
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	629.5706599132
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	605.9222022800
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	42.4383734306
VALSYN-PWY: L-valine biosynthesis	629.5706599132
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	605.9222022800
VALSYN-PWY: L-valine biosynthesis|unclassified	42.4383734306
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	606.3966284733
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	519.4533706965
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	85.8049970687
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	605.7073675264
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	576.9979636736
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	20.2672337559
ORNDEG-PWY: superpathway of ornithine degradation	599.2710906141
