# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_mutation_burden_low_95random_28_Abundance
UNMAPPED	6776779.9503237670
UNINTEGRATED	1142629.7774945302
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	726834.9537271954
UNINTEGRATED|unclassified	226226.3098097706
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	34336.7419680999
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1512.6223063704
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1226.2889697791
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	254.2374339369
PWY-7111: pyruvate fermentation to isobutanol (engineered)	904.9148090659
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	870.4761006736
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	52.1089425484
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	803.1828591478
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	773.9646228448
VALSYN-PWY: L-valine biosynthesis	803.1828591478
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	773.9646228448
VALSYN-PWY: L-valine biosynthesis|unclassified	42.1807882351
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	749.3143463810
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	705.7057823637
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	38.7572024555
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	734.6973565980
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	672.6736708357
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	55.2734726242
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	717.3336108235
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	651.4089013850
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	60.4977603727
PWY-1042: glycolysis IV	715.4795381460
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	615.3932485147
PWY-1042: glycolysis IV|unclassified	69.2402255144
ORNDEG-PWY: superpathway of ornithine degradation	712.1844287715
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	627.9998206335
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	84.0728475840
PWY-5695: inosine 5'-phosphate degradation	676.4225964963
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	622.5596276451
PWY-5695: inosine 5'-phosphate degradation|unclassified	51.4079239154
PWY-6608: guanosine nucleotides degradation III	676.4225964963
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	622.5596276451
PWY-6608: guanosine nucleotides degradation III|unclassified	48.3676734459
CALVIN-PWY: Calvin-Benson-Bassham cycle	638.4116814400
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	603.4281540475
PWY-5913: partial TCA cycle (obligate autotrophs)	591.2715735456
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	506.2405540557
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	84.8846359117
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	576.2013468844
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	515.9531470485
PWY-6737: starch degradation V	569.8550337251
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	445.5133028094
PWY-6737: starch degradation V|unclassified	35.0936216650
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	567.9483702929
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	532.4664147133
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	563.8996937477
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	490.0814440676
TCA: TCA cycle I (prokaryotic)	556.3657538333
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	491.8113557269
TCA: TCA cycle I (prokaryotic)|unclassified	33.8658610704
PWY-5103: L-isoleucine biosynthesis III	549.9528480785
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	486.7010482136
PWY-4041: &gamma;-glutamyl cycle	548.6156957533
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	493.9617945701
PWY-4041: &gamma;-glutamyl cycle|unclassified	20.1492683375
RHAMCAT-PWY: L-rhamnose degradation I	542.7030862696
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	517.0904915681
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	47.4985895285
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	540.6547037399
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	472.7556140182
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	39.4855903182
PWY-5723: Rubisco shunt	540.0894172862
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	455.7784338741
PWY-5723: Rubisco shunt|unclassified	40.4847092554
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	538.0510678014
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	410.0359696133
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	97.4102369097
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	536.4479417928
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	471.0504258055
PWY-5484: glycolysis II (from fructose 6-phosphate)	533.4290107559
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	441.6877707216
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	533.3245857000
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	485.4091019551
PWY-5675: nitrate reduction V (assimilatory)	529.2080709110
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	475.8279428830
PWY-5675: nitrate reduction V (assimilatory)|unclassified	48.3603133963
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	528.2760241643
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	448.9339233939
PWY0-1261: anhydromuropeptides recycling I	524.3978232281
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	457.9640143204
PWY0-1261: anhydromuropeptides recycling I|unclassified	43.9234783923
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	518.5921330649
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	471.3813883976
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	517.2701081267
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	446.8699925432
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	52.3906150501
PWY-7663: gondoate biosynthesis (anaerobic)	515.4981968255
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	491.3160367323
PWY-3001: superpathway of L-isoleucine biosynthesis I	513.2624637307
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	462.8823547041
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	510.3802183168
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	441.9314834391
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	49.3059492783
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	506.4713919442
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	435.9764222657
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	40.1899848379
PWY-6353: purine nucleotides degradation II (aerobic)	504.5953200974
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	454.4942580222
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	42.8771398133
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	504.5562098745
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	476.3687406035
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	504.4222921111
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|g__Escherichia.s__Escherichia_coli	457.5337110876
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	16.9745596672
PWY0-1296: purine ribonucleosides degradation	503.0671002163
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	465.7598866914
PWY0-1296: purine ribonucleosides degradation|unclassified	34.2616379732
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	500.6556809745
