# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_mutation_burden_low_95random_3_Abundance
UNMAPPED	6753603.5385449417
UNINTEGRATED	1005976.8792977711
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	570551.0056354124
UNINTEGRATED|unclassified	277743.7784267689
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	26910.3315539172
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1195.7393901026
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	891.0673114547
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	297.9781684959
PWY-7111: pyruvate fermentation to isobutanol (engineered)	765.3544184454
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	701.1575840424
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	76.0973510185
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	659.9434186704
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	617.2202435583
VALSYN-PWY: L-valine biosynthesis	659.9434186704
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	617.2202435583
VALSYN-PWY: L-valine biosynthesis|unclassified	71.0064112182
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	599.7825085315
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	511.2945514245
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	68.7222182232
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	596.1855430911
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	522.8781372873
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	66.6095693765
ORNDEG-PWY: superpathway of ornithine degradation	572.0410745839
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	495.8005078436
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	88.1379773463
PWY-1042: glycolysis IV	521.4962435743
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	443.7833014958
PWY-1042: glycolysis IV|unclassified	54.6379498440
CALVIN-PWY: Calvin-Benson-Bassham cycle	508.0417913638
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	475.9443243179
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	488.7878822651
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	452.2493529834
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	37.2607421235
PWY-7663: gondoate biosynthesis (anaerobic)	449.3912701990
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	437.9862106270
