# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_right_50random_28_Abundance
UNMAPPED	3384624.8397873105
UNINTEGRATED	703194.6257181226
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	412507.5392993059
UNINTEGRATED|unclassified	181603.7921871683
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	27067.2147151194
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	831.8046063795
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	605.2946494573
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	201.9865931637
PWY-7111: pyruvate fermentation to isobutanol (engineered)	483.7450527065
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	441.8629562165
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	88.2148614797
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	483.0198079714
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	453.6364892017
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	32.8974789256
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	479.2507909277
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	409.9358101725
PWY-5695: inosine 5'-phosphate degradation	445.9222790202
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	386.5607297085
PWY-5695: inosine 5'-phosphate degradation|unclassified	34.5632725061
PWY-6608: guanosine nucleotides degradation III	445.9222790202
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	386.5607297085
PWY-6608: guanosine nucleotides degradation III|unclassified	49.7062462340
ORNDEG-PWY: superpathway of ornithine degradation	436.8542843532
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	369.0389769923
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	70.0450193019
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	432.6577738775
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	379.2527052367
VALSYN-PWY: L-valine biosynthesis	432.6577738775
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	379.2527052367
VALSYN-PWY: L-valine biosynthesis|unclassified	86.1633640164
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	376.6600174970
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	309.6294081607
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	54.5431155398
PWY-7663: gondoate biosynthesis (anaerobic)	373.1574742176
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	314.4086235346
PWY0-1261: anhydromuropeptides recycling I	343.1399754026
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	279.0931537028
PWY-6737: starch degradation V	342.4342433551
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	222.5768304682
PWY-6737: starch degradation V|unclassified	89.5036481036
PWY-5723: Rubisco shunt	342.3484578223
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	270.1085315596
PWY-1042: glycolysis IV	342.3370325494
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	239.3155645240
PWY-1042: glycolysis IV|unclassified	57.2990994334
CALVIN-PWY: Calvin-Benson-Bassham cycle	341.6595545433
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	296.1133701811
PWY-6305: superpathway of putrescine biosynthesis	335.9295288608
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	292.5813314954
PWY-6353: purine nucleotides degradation II (aerobic)	331.9922884503
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	287.4096302827
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	330.7120816501
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	234.8385858069
PWY-5103: L-isoleucine biosynthesis III	328.5635966232
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	221.6588822122
PWY-4041: &gamma;-glutamyl cycle	328.0131327738
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	277.2263572077
PWY-4041: &gamma;-glutamyl cycle|unclassified	48.5787104038
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	322.0204771121
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	216.4330778667
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	70.4236895142
RHAMCAT-PWY: L-rhamnose degradation I	317.4650147064
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	241.0271639125
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	44.4915921810
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	313.5409750402
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	289.4628536267
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	4.4730049437
PWY-6936: seleno-amino acid biosynthesis (plants)	311.1168545818
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	245.4072504269
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	41.7129894371
PWY0-1296: purine ribonucleosides degradation	306.6549591954
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	266.8688711421
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	296.4217043782
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|g__Escherichia.s__Escherichia_coli	241.1682808114
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	26.6505633665
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	295.9293459875
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	235.9088325759
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	37.1763808373
PENTOSE-P-PWY: pentose phosphate pathway	294.1003049651
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	229.6281439056
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	22.0489526545
PWY-5675: nitrate reduction V (assimilatory)	293.2785080010
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	185.5795168142
PWY-5675: nitrate reduction V (assimilatory)|unclassified	85.1590066710
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	292.0047052156
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	234.2915556018
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	36.5972669949
PWY-5104: L-isoleucine biosynthesis IV	291.6794392964
PWY-5104: L-isoleucine biosynthesis IV|g__Escherichia.s__Escherichia_coli	191.6433322740
PWY-5104: L-isoleucine biosynthesis IV|unclassified	77.7236322070
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	288.0702831341
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	217.1335330189
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	41.4037872616
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	287.5432611799
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	239.8047924152
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	286.9666961019
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|g__Escherichia.s__Escherichia_coli	178.9125374179
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	68.2582461846
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|g__Cutibacterium.s__Cutibacterium_acnes	17.7882605868
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	286.9666961019
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Escherichia.s__Escherichia_coli	178.9125374179
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	68.2582461846
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Cutibacterium.s__Cutibacterium_acnes	17.7882605868
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	283.8130331136
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	263.5537749640
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	282.7346902961
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|g__Escherichia.s__Escherichia_coli	239.0536732055
PWY-5913: partial TCA cycle (obligate autotrophs)	282.6247210646
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	197.3470975308
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	79.7243763720
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	279.7614931948
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	266.7130689464
FERMENTATION-PWY: mixed acid fermentation	278.1654885025
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	184.5944039324
FERMENTATION-PWY: mixed acid fermentation|unclassified	52.1504126790
PWY-6606: guanosine nucleotides degradation II	277.7670540659
PWY-6606: guanosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	227.8002508085
PWY-6606: guanosine nucleotides degradation II|unclassified	49.7062462340
TCA: TCA cycle I (prokaryotic)	276.2748935538
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	251.1611095172
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	274.0318526061
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	242.6146354241
PWY-3001: superpathway of L-isoleucine biosynthesis I	273.7751193691
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	205.3716049404
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	271.5977358595
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|g__Escherichia.s__Escherichia_coli	255.8065032874
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	271.4053390219
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	212.3062739757
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	58.0028326875
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	268.7914064122
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	220.9169338959
PWY-5484: glycolysis II (from fructose 6-phosphate)	263.7555774311
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	223.2413546959
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	263.6898212444
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	199.8293102218
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	60.1677767536
P161-PWY: acetylene degradation (anaerobic)	262.8217449133
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_coli	200.1384384147
P161-PWY: acetylene degradation (anaerobic)|unclassified	13.6841475803
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	262.7302867863
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	203.1535577305
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	42.7144017290
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	262.0611870448
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	243.0074765388
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	261.7332347976
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	245.6177101446
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	258.2591021417
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	213.8996388345
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	256.1357562780
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	186.3266738204
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	66.8013855770
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	255.9874865009
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Escherichia.s__Escherichia_coli	165.3034568949
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	64.6169464559
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	255.9874865009
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Escherichia.s__Escherichia_coli	165.3034568949
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	64.6169464559
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	255.7026584610
