# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_right_50random_6_Abundance
UNMAPPED	3596749.1892584981
UNINTEGRATED	734026.8616028085
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	464054.4776214006
UNINTEGRATED|unclassified	158665.2544103787
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1017.7574642296
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	800.2454800738
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	213.5995300616
PWY-7111: pyruvate fermentation to isobutanol (engineered)	583.2168938736
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	561.8133786982
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	43.3693896670
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	500.9631909267
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	428.2991706937
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	77.5688585835
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	500.4097334395
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	464.7835402346
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	27.6264080863
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	497.3388233947
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	470.5086864653
VALSYN-PWY: L-valine biosynthesis	497.3388233947
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	470.5086864653
VALSYN-PWY: L-valine biosynthesis|unclassified	44.4050914199
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	438.6723158800
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	360.6943517585
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	58.2300255190
PWY-1042: glycolysis IV	435.2514551317
