# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_right_50random_22_Abundance
UNMAPPED	3432427.6846673689
UNINTEGRATED	553738.8322879835
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	306720.0222846264
UNINTEGRATED|unclassified	156398.0110401550
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	686.4498243400
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	469.2737838898
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	213.8165925843
PWY-7111: pyruvate fermentation to isobutanol (engineered)	412.2802830083
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	385.3008354797
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	86.6343079155
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	342.2997046711
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	268.7563252833
VALSYN-PWY: L-valine biosynthesis	342.2997046711
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	268.7563252833
VALSYN-PWY: L-valine biosynthesis|unclassified	78.6282986296
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	341.2497876743
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	280.3141784114
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	55.4616963659
PWY-1042: glycolysis IV	316.7540389125
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	249.3981413648
PWY-1042: glycolysis IV|unclassified	62.7557474130
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	308.9380671807
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	247.7294305334
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	48.3719474437
ORNDEG-PWY: superpathway of ornithine degradation	308.9159518036
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	237.2448669998
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	69.5447890247
CALVIN-PWY: Calvin-Benson-Bassham cycle	289.0956559178
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	265.2737387141
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	249.4037750698
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	183.8422974592
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	64.7212621029
PWY-6737: starch degradation V	245.7684916985
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	185.5085577571
PWY-6737: starch degradation V|unclassified	63.4301236839
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	244.5566257694
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	195.8394067996
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	22.7139148673
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	241.6170177282
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	192.9504329725
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	236.4752373995
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	172.5245766053
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	48.7753549601
PWY-5913: partial TCA cycle (obligate autotrophs)	235.0254272082
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	147.8092693964
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	84.7874150285
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	232.8667682633
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	149.4923167578
PWY-5723: Rubisco shunt	231.9877723524
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	170.9773111407
PWY-5723: Rubisco shunt|unclassified	42.8725006157
PWY0-1261: anhydromuropeptides recycling I	229.3611173351
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	175.7211387549
PWY0-1261: anhydromuropeptides recycling I|unclassified	25.5258938583
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	228.4163302639
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	172.9394178611
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	55.3952550493
PWY-5103: L-isoleucine biosynthesis III	228.1337640009
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	138.8656081247
PWY-5484: glycolysis II (from fructose 6-phosphate)	226.1245550957
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	177.1026047794
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	225.7490860114
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	175.8802688540
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	224.8587170844
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	186.4832903521
PWY-4041: &gamma;-glutamyl cycle	223.3458910720
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	176.5829081979
PWY-4041: &gamma;-glutamyl cycle|unclassified	55.9011840339
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	222.7340777242
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	167.5909037316
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	49.3759638470
PWY-5695: inosine 5'-phosphate degradation	222.5633766154
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	164.8243579513
PWY-5695: inosine 5'-phosphate degradation|unclassified	57.0347351033
PWY-6608: guanosine nucleotides degradation III	222.5633766154
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	164.8243579513
PWY-6608: guanosine nucleotides degradation III|unclassified	57.0347351033
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	222.1306174338
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	170.0982925240
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	46.8870325049
PWY-3001: superpathway of L-isoleucine biosynthesis I	221.1741115424
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	146.9347510389
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	49.6091547167
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	215.8065597769
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	174.7610186393
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	213.1907273687
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|g__Escherichia.s__Escherichia_coli	170.6827108826
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	39.0940335881
PWY-6305: superpathway of putrescine biosynthesis	212.3811962936
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	174.0949940040
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	211.9391981508
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	161.1798865164
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	39.1556895062
TCA: TCA cycle I (prokaryotic)	210.3057813624
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	185.9486814318
PWY-5104: L-isoleucine biosynthesis IV	204.7787481423
PWY-5104: L-isoleucine biosynthesis IV|g__Escherichia.s__Escherichia_coli	122.1872815233
