# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_right_50random_9_Abundance
UNMAPPED	3991149.0793312867
UNINTEGRATED	609908.1990486450
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	369299.1585498417
UNINTEGRATED|unclassified	142085.7222693774
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	10875.0357812829
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	769.5881215187
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	569.9221093603
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	186.3387295961
PWY-7111: pyruvate fermentation to isobutanol (engineered)	554.1789155475
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	483.1983611454
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	60.0590927224
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	470.7776894389
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	452.9621632626
VALSYN-PWY: L-valine biosynthesis	470.7776894389
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	452.9621632626
VALSYN-PWY: L-valine biosynthesis|unclassified	55.5936277462
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	448.7311198595
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	400.1613764543
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	36.7357990057
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	418.1161828509
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	363.5052964722
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	53.1463240889
ORNDEG-PWY: superpathway of ornithine degradation	416.7209138171
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	356.6962199201
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	67.1496696089
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	383.8627818753
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	346.4312237281
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	54.8026515352
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	381.0524629151
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	326.6646942255
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	32.1381750911
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Cutibacterium.s__Cutibacterium_acnes	15.7619460082
PWY-5695: inosine 5'-phosphate degradation	374.7379106213
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	327.6668536577
PWY-5695: inosine 5'-phosphate degradation|unclassified	46.2276850212
PWY-6608: guanosine nucleotides degradation III	374.7379106213
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	327.6668536577
PWY-6608: guanosine nucleotides degradation III|unclassified	56.6400805893
PWY-1042: glycolysis IV	350.2800586304
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	266.8529896072
PWY-1042: glycolysis IV|unclassified	32.4750784774
PWY0-1261: anhydromuropeptides recycling I	322.7101567527
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	240.3322578743
PWY0-1261: anhydromuropeptides recycling I|unclassified	46.9001310209
PWY-5675: nitrate reduction V (assimilatory)	309.4548712436
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	226.0573016459
PWY-5675: nitrate reduction V (assimilatory)|unclassified	67.9299642665
PWY-6737: starch degradation V	308.9817666144
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	224.5254230674
PWY-6737: starch degradation V|unclassified	79.7206287780
CALVIN-PWY: Calvin-Benson-Bassham cycle	306.8102135355
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	210.1321060130
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	64.3088061105
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	301.4504202047
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	249.9294354934
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	36.9153960155
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	296.2619843493
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	248.5780362978
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	34.3925385225
PWY-6305: superpathway of putrescine biosynthesis	293.7458048576
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	259.3543567440
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	293.6237457018
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	189.7951611829
PWY-5913: partial TCA cycle (obligate autotrophs)	288.6495243015
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	205.1259434689
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	83.5235783437
PWY-5723: Rubisco shunt	285.2156735556
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	222.0043841965
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	284.4973745104
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	222.9599318715
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|unclassified	36.9098018925
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	283.4238717651
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	240.1686763723
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	31.6056051345
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	282.8028676640
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	228.7266891801
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	282.2336852814
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	232.7749817999
PWY-7663: gondoate biosynthesis (anaerobic)	280.3953798661
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	236.9225985401
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	29.5477041180
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	280.0277258290
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	213.1409403239
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	61.3203394556
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	279.9586194252
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	225.8707701396
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	37.4607393985
PWY-5484: glycolysis II (from fructose 6-phosphate)	277.3568767095
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	225.5618897602
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	31.9765300592
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	276.3096815807
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	229.2722923225
PWY-5103: L-isoleucine biosynthesis III	274.6430733078
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	166.7042824886
PWY-6353: purine nucleotides degradation II (aerobic)	274.5549155591
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	204.6637181201
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	44.6255213313
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	273.1951652227
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	229.1459633247
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|unclassified	32.3128877784
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	271.6706727513
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	227.9872150150
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	32.2922632421
