# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_right_50random_25_Abundance
UNMAPPED	3939430.9278330798
UNINTEGRATED	443263.8256103164
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	199931.0457180732
UNINTEGRATED|unclassified	174537.1416812268
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	26963.1360200719
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	413.4069261830
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	221.3461009277
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	191.7764323199
PWY-7111: pyruvate fermentation to isobutanol (engineered)	280.8619231644
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	249.7338179473
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	66.9718088285
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	249.7981842945
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	205.6650410170
VALSYN-PWY: L-valine biosynthesis	249.7981842945
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	205.6650410170
VALSYN-PWY: L-valine biosynthesis|unclassified	62.5192570131
ORNDEG-PWY: superpathway of ornithine degradation	223.4548495505
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	180.7170878733
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	56.4969554829
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	215.4189882217
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	139.4504159388
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	74.7029357549
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	213.1359879639
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	190.0361839724
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	207.0510898228
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	141.2444537886
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	64.2170535693
PWY-5695: inosine 5'-phosphate degradation	192.7592717148
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	123.3852295625
