# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_right_50random_5_Abundance
UNMAPPED	3950931.1373930327
UNINTEGRATED	693912.0904869172
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	450397.6328169697
UNINTEGRATED|unclassified	156844.8134721064
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	912.4814087172
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	708.1115275137
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	189.4834730647
PWY-7111: pyruvate fermentation to isobutanol (engineered)	637.5651660647
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	574.5015203014
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	58.2018227213
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	530.7070917390
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	490.5625119162
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	56.6323272315
VALSYN-PWY: L-valine biosynthesis	530.7070917390
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	490.5625119162
VALSYN-PWY: L-valine biosynthesis|unclassified	56.6323272315
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	491.6155050046
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	418.6730721450
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	77.7998620643
ORNDEG-PWY: superpathway of ornithine degradation	470.4954029084
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	391.8000391317
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	72.4631637172
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	469.8793701894
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	440.0742805077
PWY-1042: glycolysis IV	409.2913850145
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	330.2516151476
PWY-1042: glycolysis IV|unclassified	56.7139865474
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	406.6958737415
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	350.0708183532
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	40.4726549925
RHAMCAT-PWY: L-rhamnose degradation I	403.7672328593
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	342.1940931730
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	38.1307766535
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	394.2945568313
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	307.3892119841
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	53.6211009567
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	393.8053445047
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	340.4436719692
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	52.1459577821
PWY-5103: L-isoleucine biosynthesis III	384.4066199199
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	292.5788676656
PWY-5103: L-isoleucine biosynthesis III|unclassified	44.3711608506
PWY-7663: gondoate biosynthesis (anaerobic)	381.0277832117
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	340.0877385850
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	22.1772968217
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	376.3657077405
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	310.4342460862
PWY0-1261: anhydromuropeptides recycling I	375.9187505101
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	315.4393720219
PWY0-1261: anhydromuropeptides recycling I|unclassified	49.5877778710
PWY-6305: superpathway of putrescine biosynthesis	374.3701940269
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	330.0820770248
CALVIN-PWY: Calvin-Benson-Bassham cycle	369.7696734478
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	263.7635563230
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	80.1066949920
PWY-5913: partial TCA cycle (obligate autotrophs)	366.5227951964
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	271.7551672025
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	94.6643145365
PWY-5723: Rubisco shunt	359.3725553593
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	298.0130756773
PWY-5675: nitrate reduction V (assimilatory)	354.7069756403
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	256.5117616044
PWY-5675: nitrate reduction V (assimilatory)|unclassified	86.9896662183
PWY-5484: glycolysis II (from fructose 6-phosphate)	347.5964265780
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	282.9232282464
PWY-6737: starch degradation V	347.1704089011
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	288.6666662000
PWY-6737: starch degradation V|unclassified	80.9450730745
PWY-5695: inosine 5'-phosphate degradation	345.6142372718
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	300.3360491449
PWY-5695: inosine 5'-phosphate degradation|unclassified	44.6793871148
PWY-6608: guanosine nucleotides degradation III	345.6142372718
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	300.3360491449
PWY-6608: guanosine nucleotides degradation III|unclassified	44.6330732859
PWY-4041: &gamma;-glutamyl cycle	345.4571565371
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	301.3847470882
PWY-4041: &gamma;-glutamyl cycle|unclassified	37.9810108177
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	344.5971171114
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	285.5680708808
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	344.0992149410
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	281.4428934165
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	63.0956693632
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	343.8686930075
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	281.6102314224
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	41.8292413954
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	337.0962015290
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	292.6965372709
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	35.6846281763
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	336.2392681592
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	269.3555627211
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	64.5811362859
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	334.2927271562
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	291.8820564763
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	34.2363119975
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	331.2087260071
