# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_right_50random_1_Abundance
UNMAPPED	3549576.6870296737
UNINTEGRATED	800418.7586240581
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	505234.6740894303
UNINTEGRATED|unclassified	170694.5731862202
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1109.5286631324
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	897.2624782290
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	205.3185443904
PWY-7111: pyruvate fermentation to isobutanol (engineered)	723.8117924170
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	683.5160500872
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	81.3240013420
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	621.5333557981
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	550.4406538354
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	65.8674519131
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	600.7113654637
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	565.8046533273
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	41.9312791387
PWY-5695: inosine 5'-phosphate degradation	576.2328601849
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	515.1513830772
PWY-5695: inosine 5'-phosphate degradation|unclassified	57.8258309144
PWY-6608: guanosine nucleotides degradation III	576.2328601849
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	515.1513830772
PWY-6608: guanosine nucleotides degradation III|unclassified	57.8258309144
ORNDEG-PWY: superpathway of ornithine degradation	555.6666683438
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	471.7338861797
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	65.8031641047
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	549.3550704891
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	485.7900289885
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	85.6210988087
VALSYN-PWY: L-valine biosynthesis	549.3550704891
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	485.7900289885
VALSYN-PWY: L-valine biosynthesis|unclassified	85.6210988087
PWY-1042: glycolysis IV	518.8194890074
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	436.9733337008
PWY-1042: glycolysis IV|unclassified	50.8530931812
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	499.9591751782
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	423.6618433230
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	23.7875416859
CALVIN-PWY: Calvin-Benson-Bassham cycle	490.8124274404
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	456.9291232333
PWY-4041: &gamma;-glutamyl cycle	459.5329236693
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	379.1370718455
PWY-4041: &gamma;-glutamyl cycle|unclassified	80.3268792015
PWY-7663: gondoate biosynthesis (anaerobic)	451.6119307837
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	423.6278006467
PWY-5913: partial TCA cycle (obligate autotrophs)	444.3211307257
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	338.0437374592
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	105.9242189241
PWY-6737: starch degradation V	441.8328432689
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	344.7263056499
PWY-6737: starch degradation V|unclassified	74.1921779831
