# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_right_50random_27_Abundance
UNMAPPED	2882254.2400152450
UNINTEGRATED	730518.1728571666
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	411768.2246914951
UNINTEGRATED|unclassified	167314.2471350315
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	10325.6545865979
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	922.1435709860
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	656.3352054524
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	264.2983528890
PWY-7111: pyruvate fermentation to isobutanol (engineered)	556.4497815924
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	541.0960529782
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	59.9252463710
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	524.5153935253
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	462.5067705983
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	38.7360966008
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	491.9849955071
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	448.7508074865
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	69.6995167509
VALSYN-PWY: L-valine biosynthesis	491.9849955071
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	448.7508074865
VALSYN-PWY: L-valine biosynthesis|unclassified	69.6995167509
ORNDEG-PWY: superpathway of ornithine degradation	473.4217225023
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	419.2049230563
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	67.5405124720
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	454.9962539214
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	356.9052601822
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	92.3727081314
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	426.4264209580
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	355.9655422599
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	69.5633087016
PWY-5695: inosine 5'-phosphate degradation	423.3998846239
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	336.7967488196
PWY-5695: inosine 5'-phosphate degradation|unclassified	82.3648990116
PWY-6608: guanosine nucleotides degradation III	423.3998846239
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	336.7967488196
PWY-6608: guanosine nucleotides degradation III|unclassified	82.3648990116
PWY-1042: glycolysis IV	410.3559355041
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	314.6035694908
CALVIN-PWY: Calvin-Benson-Bassham cycle	367.7344870015
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	334.7416322411
PWY-5913: partial TCA cycle (obligate autotrophs)	359.9122077701
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	269.5401085971
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	86.4214261547
PWY-5723: Rubisco shunt	349.3221424615
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	290.3893511869
PWY-7663: gondoate biosynthesis (anaerobic)	346.6894808754
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	323.2927423942
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	7.2650736618
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	331.8256111836
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	207.6626368480
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	331.5314464789
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	297.7446458615
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	20.7994664680
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	331.3948731394
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	235.2157420724
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	76.7069863641
PWY-6737: starch degradation V	330.5466232997
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	215.9164764582
PWY-6737: starch degradation V|unclassified	58.9953034975
PWY-4041: &gamma;-glutamyl cycle	330.4084036409
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	265.1885571886
PWY-4041: &gamma;-glutamyl cycle|unclassified	65.2196545426
PWY-5103: L-isoleucine biosynthesis III	329.6123992496
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	189.2704758153
PWY0-1296: purine ribonucleosides degradation	327.1755243746
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	266.5925012206
PWY0-1296: purine ribonucleosides degradation|unclassified	59.5063984197
PENTOSE-P-PWY: pentose phosphate pathway	323.4900999424
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	251.6583770533
PWY-6353: purine nucleotides degradation II (aerobic)	323.0267844772
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	257.6604641679
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	51.5214455001
PWY0-1261: anhydromuropeptides recycling I	323.0100139120
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	265.5355908640
PWY0-1261: anhydromuropeptides recycling I|unclassified	43.7291176097
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	312.6240157027
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	267.6801137555
PWY-3001: superpathway of L-isoleucine biosynthesis I	311.3287875953
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	247.7832121068
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	308.7279993590
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	276.3876878335
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|unclassified	10.2475852583
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	308.6611115516
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	271.7062851665
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	41.4888171442
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	307.3146644857
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	243.5381957846
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	59.5034025567
PWY-6606: guanosine nucleotides degradation II	305.2025614945
PWY-6606: guanosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	261.3940712823
PWY-6606: guanosine nucleotides degradation II|unclassified	35.3428796525
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	303.8134502994
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	240.7146894306
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	58.2691354945
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	300.1886122355
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|g__Escherichia.s__Escherichia_coli	266.3838399964
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	27.5950636622
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	297.4630437913
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	218.5717601008
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	76.2705769363
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	295.2561749703
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	254.0323953288
TCA: TCA cycle I (prokaryotic)	293.9503972285
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	260.7583563390
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	290.5289361746
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	233.5340513343
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	38.0442687089
GALACTARDEG-PWY: D-galactarate degradation I	288.7675559618
GALACTARDEG-PWY: D-galactarate degradation I|g__Escherichia.s__Escherichia_coli	234.0341412093
GALACTARDEG-PWY: D-galactarate degradation I|unclassified	8.3050962375
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	288.7675559618
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Escherichia.s__Escherichia_coli	234.0341412093
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|unclassified	8.3050962375
