# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_right_50random_19_Abundance
UNMAPPED	3616300.5677216882
UNINTEGRATED	663186.3178676512
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	364234.1139338093
UNINTEGRATED|unclassified	191570.1378635256
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	749.8454558553
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	542.8301018989
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	196.0575705271
PWY-7111: pyruvate fermentation to isobutanol (engineered)	479.4135909093
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	440.2041273130
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	73.5299151301
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	443.5186175746
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	365.9460096768
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	72.4829888110
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	412.2136860475
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	372.7649168245
VALSYN-PWY: L-valine biosynthesis	412.2136860475
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	372.7649168245
VALSYN-PWY: L-valine biosynthesis|unclassified	41.7156557025
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	406.7701988693
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	332.0732272455
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	85.8814129003
ORNDEG-PWY: superpathway of ornithine degradation	377.9151934995
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	312.2486046918
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	59.0249474444
CALVIN-PWY: Calvin-Benson-Bassham cycle	341.8638683503
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	313.8843732428
PWY-1042: glycolysis IV	331.9599972940
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	276.1669980263
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	328.4376479907
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	239.4471380413
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	73.1751919326
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	310.5416754653
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	244.8798885208
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	65.0738093661
PWY-6305: superpathway of putrescine biosynthesis	304.0344685847
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	256.4865851955
PWY0-1261: anhydromuropeptides recycling I	299.3223245204
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	245.0597962660
PWY0-1261: anhydromuropeptides recycling I|unclassified	20.1195660574
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	292.5925230203
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	249.7739473209
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	32.0601092049
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	290.2945814390
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	225.9640022224
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	64.3147802341
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	285.8486126996
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	227.3458492287
PWY-6737: starch degradation V	284.0930113637
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	210.3310438535
PWY-6737: starch degradation V|unclassified	67.1706566727
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	283.4954202541
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	222.3355263614
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	60.7952933903
PWY-5723: Rubisco shunt	281.4296347486
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	226.0298758971
PWY-5913: partial TCA cycle (obligate autotrophs)	279.5772000541
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	201.6571313059
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	71.3360603845
PWY-5695: inosine 5'-phosphate degradation	279.0757866210
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	240.3122389215
PWY-5695: inosine 5'-phosphate degradation|unclassified	57.0360773365
PWY-4041: &gamma;-glutamyl cycle	274.6228812778
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	233.1855092569
PWY-4041: &gamma;-glutamyl cycle|unclassified	35.1739158730
PWY-6608: guanosine nucleotides degradation III	274.3336694891
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	216.7743252083
PWY-6608: guanosine nucleotides degradation III|unclassified	58.4713074991
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	271.0944462076
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	212.8974216005
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	271.0385685096
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	234.3890535940
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	265.5078140375
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	215.4632081181
PWY-5484: glycolysis II (from fructose 6-phosphate)	263.2025838591
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	204.5901450182
PWY-5103: L-isoleucine biosynthesis III	260.3160382204
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	221.5278383476
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	258.1313138418
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	206.0277526861
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	26.1477711494
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	258.1064635436
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	222.3738291059
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	257.4573610872
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	192.2369439137
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	57.5470435432
TCA: TCA cycle I (prokaryotic)	257.1797785704
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	206.7232735375
TCA: TCA cycle I (prokaryotic)|unclassified	47.0687412218
RHAMCAT-PWY: L-rhamnose degradation I	256.8350494611
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	180.1784772238
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	36.7966992805
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	255.3037612455
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	216.9846851453
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	55.6978105348
PWY-7663: gondoate biosynthesis (anaerobic)	253.7881931705
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	224.6608938659
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	12.1991194443
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	253.3015825238
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	206.2282173728
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	36.8541243356
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	247.9477247947
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|g__Escherichia.s__Escherichia_coli	208.2414209147
PWY-6936: seleno-amino acid biosynthesis (plants)	246.9298356662
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	213.6511305405
P161-PWY: acetylene degradation (anaerobic)	245.5356743023
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_coli	205.3231829946
PWY-3001: superpathway of L-isoleucine biosynthesis I	245.3569629817
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	181.4154476184
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	32.4724470808
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	245.0578239171
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	206.2803665025
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	31.6077157497
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	242.0376256164
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|g__Escherichia.s__Escherichia_coli	202.0785072473
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	241.7803133052
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	202.7815969333
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	31.5946149413
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	239.9819095279
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|g__Escherichia.s__Escherichia_coli	212.2859780486
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	39.4517717476
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	239.4173690429
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	209.7996019747
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	30.0246642991
