# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_34_Abundance
UNMAPPED	5400071.2566589182
UNINTEGRATED	1163572.7313332777
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	740779.3969706948
UNINTEGRATED|unclassified	274408.7730745052
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	20737.2811835884
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1656.2407858895
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1384.2106965952
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	268.3661876488
PWY-7111: pyruvate fermentation to isobutanol (engineered)	900.3302574962
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	861.1891581234
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	67.7676346368
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	822.0994801092
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	731.3487343240
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	60.7624057316
ORNDEG-PWY: superpathway of ornithine degradation	793.6064050246
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	723.0602399103
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	91.0040464522
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	790.8537193448
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	705.9372662374
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	95.2926768661
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	775.1113015716
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	739.7458405793
VALSYN-PWY: L-valine biosynthesis	775.1113015716
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	739.7458405793
VALSYN-PWY: L-valine biosynthesis|unclassified	65.4384576031
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	739.5448164861
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	636.9567858131
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	78.7976514030
PWY-7663: gondoate biosynthesis (anaerobic)	708.7456677619
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	626.8099841717
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	21.7803793490
PWY-1042: glycolysis IV	692.1383122568
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	610.3312551657
PWY-1042: glycolysis IV|unclassified	57.4309641670
PWY-5695: inosine 5'-phosphate degradation	664.7018991011
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	567.1833583248
PWY-5695: inosine 5'-phosphate degradation|unclassified	76.1469122865
PWY-6608: guanosine nucleotides degradation III	664.7018991011
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	567.1833583248
PWY-6608: guanosine nucleotides degradation III|unclassified	76.1469122865
