# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_49_Abundance
UNMAPPED	6293605.2313060602
UNINTEGRATED	968608.9420456786
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	608325.3647706417
UNINTEGRATED|unclassified	210629.0992317213
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	27048.9005145545
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1221.2053780280
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	988.9263216205
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	209.1934922032
PWY-7111: pyruvate fermentation to isobutanol (engineered)	795.5609591810
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	731.8891114445
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	80.6707518222
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	691.1929692589
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	656.8218767572
VALSYN-PWY: L-valine biosynthesis	691.1929692589
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	656.8218767572
VALSYN-PWY: L-valine biosynthesis|unclassified	54.9743352167
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	636.1812649135
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	571.8107097698
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	63.6108092897
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	612.2982645151
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	578.1201690525
ORNDEG-PWY: superpathway of ornithine degradation	610.6818960146
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	529.1739374961
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	80.1915810374
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	587.1277956379
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	491.4655017264
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	74.4736299819
CALVIN-PWY: Calvin-Benson-Bassham cycle	559.2025750218
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	504.9828022853
PWY-1042: glycolysis IV	555.1351539728
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	463.2883178184
PWY-1042: glycolysis IV|unclassified	50.8584405169
PWY-5695: inosine 5'-phosphate degradation	527.4778124592
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	438.1424801208
PWY-5695: inosine 5'-phosphate degradation|unclassified	68.4970463356
PWY-6608: guanosine nucleotides degradation III	527.4778124592
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	438.1424801208
PWY-6608: guanosine nucleotides degradation III|unclassified	68.4970463356
PWY-5913: partial TCA cycle (obligate autotrophs)	500.8204088623
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	434.3460617870
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	58.2731411295
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	497.2720080930
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	431.8759955587
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	41.7365165156
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Cutibacterium.s__Cutibacterium_acnes	14.8276307806
PWY-7663: gondoate biosynthesis (anaerobic)	489.1472745995
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	475.0420656999
PWY-4041: &gamma;-glutamyl cycle	482.3075013946
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	424.7164542491
PWY-4041: &gamma;-glutamyl cycle|unclassified	57.5899727078
PWY-6737: starch degradation V	479.2152900861
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	358.2136186459
PWY-6737: starch degradation V|unclassified	82.1782218017
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	477.8909870347
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	408.6809565923
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	473.6928734350
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	356.6899873312
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	74.0264167253
PWY0-1261: anhydromuropeptides recycling I	466.5755328482
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	402.4190551067
PWY0-1261: anhydromuropeptides recycling I|unclassified	43.4923348576
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	459.9554677482
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	400.1039036765
PWY-5675: nitrate reduction V (assimilatory)	449.2781382603
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	357.0576668355
PWY-5675: nitrate reduction V (assimilatory)|unclassified	80.8923671206
PWY-5723: Rubisco shunt	447.4566980394
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	389.3821945597
PWY-5723: Rubisco shunt|unclassified	33.4329318824
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	442.5680342567
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	368.7214442196
PWY-5484: glycolysis II (from fructose 6-phosphate)	441.4494526835
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	363.2488258020
PWY-6305: superpathway of putrescine biosynthesis	440.4819863953
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	389.7734874156
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	439.1682792829
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	369.5515180216
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	437.8754809692
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	375.0881673947
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	28.2548283811
PWY-6353: purine nucleotides degradation II (aerobic)	430.2569812739
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	368.2386692948
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	44.3828409033
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	427.6209726032
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	376.6286494367
RHAMCAT-PWY: L-rhamnose degradation I	423.7239420333
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	336.4871071568
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	61.0657629941
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	420.7108320826
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	377.3347140798
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	23.1085843683
