# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_50_Abundance
UNMAPPED	5578424.5978049161
UNINTEGRATED	1018450.4732430365
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	597100.3952816260
UNINTEGRATED|unclassified	218140.8283197594
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	30345.7120039084
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1229.9538184903
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	982.2018382124
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	232.1502871378
PWY-7111: pyruvate fermentation to isobutanol (engineered)	879.9261846305
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	789.4620266641
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	87.5119756518
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	724.7956589153
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	681.8642847888
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	39.5134963423
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	680.1424632912
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	610.0996840097
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	49.2281882680
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	673.3751768107
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	640.0755140805
VALSYN-PWY: L-valine biosynthesis	673.3751768107
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	640.0755140805
VALSYN-PWY: L-valine biosynthesis|unclassified	87.8279755617
ORNDEG-PWY: superpathway of ornithine degradation	657.0765718652
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	584.2362453850
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	93.6547965759
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	644.2344457985
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	593.2020923043
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	47.2638469317
CALVIN-PWY: Calvin-Benson-Bassham cycle	624.4065565224
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	558.0454341740
PWY-1042: glycolysis IV	584.2212191000
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	489.7944628746
PWY-1042: glycolysis IV|unclassified	45.1737579868
PWY-5695: inosine 5'-phosphate degradation	580.2735248083
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	534.4576418677
PWY-5695: inosine 5'-phosphate degradation|unclassified	50.2612571641
PWY-6608: guanosine nucleotides degradation III	580.2735248083
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	534.4576418677
PWY-6608: guanosine nucleotides degradation III|unclassified	42.0568999442
PWY0-1261: anhydromuropeptides recycling I	544.0396916844
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	451.4842761138
PWY0-1261: anhydromuropeptides recycling I|unclassified	47.0534657581
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	526.9119811866
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	467.3462048276
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	31.3595365724
