# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_14_Abundance
UNMAPPED	5813773.7369129136
UNINTEGRATED	1099863.8824437743
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	756603.1759957232
UNINTEGRATED|unclassified	203910.8261483007
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	26990.0976607788
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1657.7896372532
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1426.6704525081
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	228.0060763731
PWY-7111: pyruvate fermentation to isobutanol (engineered)	966.8149448004
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	938.8963977403
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	79.4646370455
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	834.2447789718
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	780.4031647330
VALSYN-PWY: L-valine biosynthesis	834.2447789718
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	780.4031647330
VALSYN-PWY: L-valine biosynthesis|unclassified	66.9619471090
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	763.1755092899
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	704.6931367451
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	761.3750657324
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	707.5833830293
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	57.9318363968
ORNDEG-PWY: superpathway of ornithine degradation	746.3612748859
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	668.7719874217
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	86.6612603595
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	726.1170868683
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	638.3514745201
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	73.4335403673
PWY-1042: glycolysis IV	678.0542510052
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	614.0976849852
PWY-1042: glycolysis IV|unclassified	39.9078735057
PWY-5695: inosine 5'-phosphate degradation	659.0146876708
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	574.1639548400
PWY-5695: inosine 5'-phosphate degradation|unclassified	74.2397796103
PWY-6608: guanosine nucleotides degradation III	659.0146876708
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	574.1639548400
PWY-6608: guanosine nucleotides degradation III|unclassified	74.2397796103
PWY-7663: gondoate biosynthesis (anaerobic)	643.3301215289
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	618.7346568859
PWY-4041: &gamma;-glutamyl cycle	594.4527997173
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	517.7554206056
PWY-4041: &gamma;-glutamyl cycle|unclassified	46.1980751901
PWY-5913: partial TCA cycle (obligate autotrophs)	591.4697292829
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	522.0719311240
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	43.0214215516
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	575.5465091426
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	524.5975542350
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	43.0518544590
CALVIN-PWY: Calvin-Benson-Bassham cycle	571.6697946637
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	551.9912443193
PWY0-1261: anhydromuropeptides recycling I	569.4101275812
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	501.7084293197
PWY0-1261: anhydromuropeptides recycling I|unclassified	37.8130287245
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	567.6282984739
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	500.4656304406
PWY-5723: Rubisco shunt	560.4289718409
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	474.2507093033
PWY-6305: superpathway of putrescine biosynthesis	560.1616899809
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	539.1994494347
PWY-6737: starch degradation V	557.2172359140
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	432.7503728703
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	541.3640047392
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	448.9132607323
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	540.3073958344
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	496.4614455255
RHAMCAT-PWY: L-rhamnose degradation I	538.3128332511
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	501.4464559345
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	42.9702147534
PWY-5675: nitrate reduction V (assimilatory)	536.0208498006
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	444.9216644457
PWY-5675: nitrate reduction V (assimilatory)|unclassified	85.5483929944
PWY-6353: purine nucleotides degradation II (aerobic)	533.4816649027
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	464.6388849372
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	64.3711054241
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	529.7439346586
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	460.7749167480
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	32.4537893727
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	528.9421941337
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	465.8016042938
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	31.2913376843
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	527.4816498585
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	454.8707664005
PWY-5484: glycolysis II (from fructose 6-phosphate)	527.3982401111
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	446.4292974327
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	527.2605809020
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	442.6757754710
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	21.1680486629
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	526.1610109999
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	479.5767562368
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	526.1105703217
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	478.6808457726
FERMENTATION-PWY: mixed acid fermentation	525.2736004407
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	476.5929171450
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	515.1391608480
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	465.4331220747
TCA: TCA cycle I (prokaryotic)	513.6770813385
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	487.4364675912
PWY-6936: seleno-amino acid biosynthesis (plants)	510.8270031806
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	466.3563133469
PWY-5103: L-isoleucine biosynthesis III	506.3448937965
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	409.3376174089
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	505.4871338721
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	438.7107687204
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	33.1386132926
PWY-5667: CDP-diacylglycerol biosynthesis I	501.4137162448
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Escherichia.s__Escherichia_coli	446.5989464009
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	67.8912648413
PWY0-1319: CDP-diacylglycerol biosynthesis II	501.4137162448
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Escherichia.s__Escherichia_coli	446.5989464009
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	67.8912648413
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	500.9407376461
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	450.4670656205
P161-PWY: acetylene degradation (anaerobic)	499.0782003737
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_coli	476.9889098033
P161-PWY: acetylene degradation (anaerobic)|unclassified	16.0800985466
PWY-5173	498.8885577633
PWY-5173|g__Escherichia.s__Escherichia_coli	420.4767750652
PWY-5173|unclassified	52.6561623321
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	497.8765688650
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Escherichia.s__Escherichia_coli	357.9083728295
PWY-3001: superpathway of L-isoleucine biosynthesis I	496.9831499608
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	422.5232784771
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	32.3747491774
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	494.2191411985
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	450.8024734334
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	493.7075190224
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	457.2053378271
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	491.7160865632
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|g__Escherichia.s__Escherichia_coli	437.1974712276
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	47.9412059018
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	490.3399175556
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	467.0263868151
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	488.7065766390
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|g__Escherichia.s__Escherichia_coli	444.7928004804
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	487.3291822831
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	453.2059439441
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	32.7899083311
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	487.2355639769
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	459.5428813298
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	33.2063931241
PWY0-1296: purine ribonucleosides degradation	486.5112176224
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	444.8859695435
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	483.4911021578
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	448.9580367665
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	32.6948202183
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	474.8549778677
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|g__Escherichia.s__Escherichia_coli	433.8920447352
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	33.1771892328
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	473.0872633812
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	440.5612993532
