# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_22_Abundance
UNMAPPED	5964710.6745613776
UNINTEGRATED	941943.9599037181
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	580727.1152587621
UNINTEGRATED|unclassified	247366.1379411143
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	40912.7742534919
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1268.0932640525
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1023.8410806448
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	247.2260841166
PWY-7111: pyruvate fermentation to isobutanol (engineered)	749.1427621139
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	704.3803545938
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	68.0720681724
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	676.4981509865
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	640.0619981162
VALSYN-PWY: L-valine biosynthesis	676.4981509865
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	640.0619981162
VALSYN-PWY: L-valine biosynthesis|unclassified	66.5674998955
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	624.1320926028
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	577.9566705982
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	27.9491593971
ORNDEG-PWY: superpathway of ornithine degradation	581.3800545321
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	509.1491423361
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	79.8566553962
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	561.3384329527
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	506.4786006068
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	42.7529712659
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	536.8293013724
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	433.2592454951
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	72.7413218922
PWY-7663: gondoate biosynthesis (anaerobic)	511.2134508503
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	461.8011682403
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	25.6489382732
PWY-1042: glycolysis IV	501.0209320652
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	421.5877149442
PWY-1042: glycolysis IV|unclassified	62.5232673667
PWY-5695: inosine 5'-phosphate degradation	482.4499292631
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	384.4611011721
PWY-5695: inosine 5'-phosphate degradation|unclassified	68.3987331802
PWY-6608: guanosine nucleotides degradation III	482.4499292631
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	384.4611011721
PWY-6608: guanosine nucleotides degradation III|unclassified	68.3987331802
PWY-4041: &gamma;-glutamyl cycle	460.1429378193
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	388.5947213456
PWY-4041: &gamma;-glutamyl cycle|unclassified	61.0953885998
PWY-6737: starch degradation V	459.8418959909
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	381.1182458763
PWY-6737: starch degradation V|unclassified	100.6216508085
RHAMCAT-PWY: L-rhamnose degradation I	458.3988839318
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	413.6458423655
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	34.0381463514
CALVIN-PWY: Calvin-Benson-Bassham cycle	455.6484421213
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	428.1019789222
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	454.8524720720
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	374.0118036389
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	48.9409275964
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	447.2509396178
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	381.7852171422
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	36.3509748930
PWY-5723: Rubisco shunt	438.4484969920
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	339.8056085668
PWY-6305: superpathway of putrescine biosynthesis	438.0224637950
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	415.1847183442
PWY-5913: partial TCA cycle (obligate autotrophs)	434.6528017593
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	360.8626281372
PWY0-1261: anhydromuropeptides recycling I	432.4458252602
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	363.5634629083
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	430.1500762874
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	370.8754739238
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	53.7701563637
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	427.8097940262
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	386.1357101109
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	427.1781513825
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	371.0479500115
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	50.7832527307
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	425.5422604488
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	323.2317159124
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	420.4524412315
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	376.6155849639
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	412.3174181365
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	348.5020738134
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	70.4626362791
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	411.4683727748
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	343.8589698000
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	406.3518947794
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|g__Escherichia.s__Escherichia_coli	360.1047995252
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	22.6365533380
PWY-6936: seleno-amino acid biosynthesis (plants)	405.4282170322
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	338.4869186664
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	7.0762383099
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	403.9360728830
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	362.2204078278
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	403.4100812177
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	366.2063068520
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	403.1898404797
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	347.3894027302
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	42.0311621651
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	402.9875578671
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	345.3407983096
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	43.4481518734
PWY-5484: glycolysis II (from fructose 6-phosphate)	400.7528542650
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	338.6973692681
FERMENTATION-PWY: mixed acid fermentation	397.2432408589
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	349.9335329618
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	396.5539395366
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	341.2725081613
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	43.0889102092
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	394.2756821072
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	335.1694020374
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	48.9230100322
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	393.2381776435
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	358.6164083418
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	392.8199312330
