# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_4_Abundance
UNMAPPED	6122343.0883846181
UNINTEGRATED	1210686.2387800103
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	864938.8082155108
UNINTEGRATED|unclassified	196196.2438286964
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	44329.1561622585
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1976.7160280534
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1723.5018855221
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	188.1642146423
PWY-7111: pyruvate fermentation to isobutanol (engineered)	1177.3830569144
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	1086.7111841283
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	74.4407195411
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1022.0952192468
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	979.8746615257
VALSYN-PWY: L-valine biosynthesis	1022.0952192468
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	979.8746615257
VALSYN-PWY: L-valine biosynthesis|unclassified	63.8976119191
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	969.7992989614
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	893.0108523928
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	50.5646967838
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	969.1924819928
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	872.9327130131
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	47.5200912941
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	947.3533978505
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	872.9186167602
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	61.2756569058
PWY-5695: inosine 5'-phosphate degradation	888.0149890740
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	796.5502148026
PWY-5695: inosine 5'-phosphate degradation|unclassified	58.5305886951
PWY-6608: guanosine nucleotides degradation III	888.0149890740
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	796.5502148026
PWY-6608: guanosine nucleotides degradation III|unclassified	41.5491034230
ORNDEG-PWY: superpathway of ornithine degradation	832.3056289003
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	764.9180485961
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	80.7059289685
PWY-1042: glycolysis IV	826.0691059598
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	737.2821166174
PWY-1042: glycolysis IV|unclassified	42.6922395419
CALVIN-PWY: Calvin-Benson-Bassham cycle	801.9533458273
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	731.1706170459
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	784.4358047624
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	679.0190397193
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	72.4865714471
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Cutibacterium.s__Cutibacterium_acnes	25.1743741567
PWY-7663: gondoate biosynthesis (anaerobic)	769.4042936106
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	737.7739871762
PWY-4041: &gamma;-glutamyl cycle	748.0328551721
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	696.0365807854
PWY-4041: &gamma;-glutamyl cycle|unclassified	55.7374994762
PWY0-1261: anhydromuropeptides recycling I	741.4895355699
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	628.6253412727
PWY0-1261: anhydromuropeptides recycling I|unclassified	75.0440037330
PWY-5913: partial TCA cycle (obligate autotrophs)	715.7956935783
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	657.9243548022
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	31.2006874160
RHAMCAT-PWY: L-rhamnose degradation I	705.0536622126
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	658.1480044686
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	50.3553794600
PWY-6353: purine nucleotides degradation II (aerobic)	696.5323137989
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	635.5502641647
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	39.9058979334
PWY-6737: starch degradation V	692.9521718993
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	612.5936385803
PWY-6737: starch degradation V|unclassified	79.7942989389
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	688.3176100575
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	597.3088222370
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	676.7114641626
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	538.8879702627
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	58.3315021046
PWY-5723: Rubisco shunt	665.9537285138
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	588.7233272866
PWY-5723: Rubisco shunt|unclassified	22.5816927424
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	658.3154291874
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	544.9222169768
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	656.3467762472
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	574.9796429612
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	654.0850188218
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	600.9667819509
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	36.9749608587
PWY-6305: superpathway of putrescine biosynthesis	650.2467374946
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	629.9862123893
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	649.2422835733
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	601.4560296899
TCA: TCA cycle I (prokaryotic)	643.2900380651
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	585.4822098429
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	642.9054412338
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	576.7324789246
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	641.3364944175
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	580.5959796384
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	37.4184215871
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	639.2372169683
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	552.8133615778
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	637.5533494370
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	546.6924215882
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	43.4261628064
PWY-5484: glycolysis II (from fructose 6-phosphate)	637.4666194445
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	539.8901122105
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	637.1505963037
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	535.8917287412
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	57.8212666169
PWY-5103: L-isoleucine biosynthesis III	617.7648446209
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	500.6267224358
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	616.1707742154
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	553.0608068987
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Cutibacterium.s__Cutibacterium_acnes	27.5488713871
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	14.8831603464
