# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_3_Abundance
UNMAPPED	5511966.1758466531
UNINTEGRATED	1400863.1907229708
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	856174.3812731674
UNINTEGRATED|unclassified	282617.6974650368
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	42262.1599295335
UNINTEGRATED|g__Staphylococcus.s__Staphylococcus_epidermidis	28847.0155637109
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1973.2675570566
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1692.6901344645
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	230.1972831470
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Staphylococcus.s__Staphylococcus_epidermidis	55.5582961036
PWY-7111: pyruvate fermentation to isobutanol (engineered)	1200.1481911868
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	1130.3067184401
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	57.6978975678
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	1068.6329239381
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	839.3585845093
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	54.2553847364
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Cutibacterium.s__Cutibacterium_acnes	24.9835615597
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1006.5772471625
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	928.0754375619
VALSYN-PWY: L-valine biosynthesis	1006.5772471625
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	928.0754375619
VALSYN-PWY: L-valine biosynthesis|unclassified	48.4125054076
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	959.5753963842
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	833.7007988693
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	79.1415556257
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	941.8049764536
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	790.5379490840
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	68.4484115357
PWY-5695: inosine 5'-phosphate degradation	898.1093935411
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	775.7564538273
PWY-5695: inosine 5'-phosphate degradation|unclassified	74.9907084449
PWY-6608: guanosine nucleotides degradation III	898.1093935411
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	775.7564538273
PWY-6608: guanosine nucleotides degradation III|unclassified	74.9907084449
PWY-1042: glycolysis IV	876.2921508984
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	719.6725893729
PWY-1042: glycolysis IV|unclassified	33.0804211927
CALVIN-PWY: Calvin-Benson-Bassham cycle	852.4158531043
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	758.5023550038
PWY-5913: partial TCA cycle (obligate autotrophs)	845.9446863381
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	622.9607848167
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	75.5291078604
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Staphylococcus.s__Staphylococcus_epidermidis	53.2926167572
ORNDEG-PWY: superpathway of ornithine degradation	837.5176488363
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	742.5339139788
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	82.5024139485
ORNDEG-PWY: superpathway of ornithine degradation|g__Staphylococcus.s__Staphylococcus_epidermidis	37.1754565832
PWY-7663: gondoate biosynthesis (anaerobic)	794.3472361415
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	751.6733376601
PWY-7663: gondoate biosynthesis (anaerobic)|g__Staphylococcus.s__Staphylococcus_epidermidis	31.4336923121
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	23.8303994211
PWY-4041: &gamma;-glutamyl cycle	748.7801317669
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	600.5417655825
PWY-4041: &gamma;-glutamyl cycle|unclassified	79.8289416650
PWY-4041: &gamma;-glutamyl cycle|g__Staphylococcus.s__Staphylococcus_epidermidis	46.9344088922
PWY-6353: purine nucleotides degradation II (aerobic)	702.9233843678
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	627.7662815241
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	38.5716891819
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	698.2004175565
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	575.1929677746
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	31.5629999131
PWY-6305: superpathway of putrescine biosynthesis	697.5396949316
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	574.1687836355
PWY-5723: Rubisco shunt	685.6652470997
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	560.6069325018
PWY-5723: Rubisco shunt|unclassified	50.0349921201
TCA: TCA cycle I (prokaryotic)	680.4937253595
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	579.6426368145
TCA: TCA cycle I (prokaryotic)|unclassified	29.7239137217
PWY0-1261: anhydromuropeptides recycling I	679.8109120092
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	565.2424630978
PWY0-1261: anhydromuropeptides recycling I|unclassified	51.6278489406
PWY0-1261: anhydromuropeptides recycling I|g__Staphylococcus.s__Staphylococcus_epidermidis	37.3915097688
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	669.7516112212
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	582.0378390806
PWY-5484: glycolysis II (from fructose 6-phosphate)	664.4304101987
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	517.1704108998
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	663.7624628686
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	561.0509649326
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	41.2856910325
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	660.7865277234
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	561.8494606418
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	658.0362488058
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	531.2729720051
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	651.1487193938
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	585.3144528322
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	34.8360189717
