# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_41_Abundance
UNMAPPED	5877281.8806021968
UNINTEGRATED	1194869.7413951363
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	744854.9849479483
UNINTEGRATED|unclassified	286556.7952999803
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	23472.4946862800
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1572.4046353486
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1340.2767131554
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	208.9477226401
PWY-7111: pyruvate fermentation to isobutanol (engineered)	965.6283395686
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	886.2058574114
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	77.4599417199
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	828.7080819280
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	749.4324237028
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	55.2561706565
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	807.3547186046
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	748.3769753352
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	74.5406077090
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	793.0589547512
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	770.9383726210
VALSYN-PWY: L-valine biosynthesis	793.0589547512
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	770.9383726210
VALSYN-PWY: L-valine biosynthesis|unclassified	45.1320937498
ORNDEG-PWY: superpathway of ornithine degradation	786.5035602157
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	701.3691102565
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	84.5026767391
PWY-7663: gondoate biosynthesis (anaerobic)	716.2912234421
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	675.9768109732
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	709.1820838935
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	622.8523504379
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	85.9571867588
PWY-1042: glycolysis IV	693.5450016396
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	586.3654156122
PWY-1042: glycolysis IV|unclassified	41.6080370305
CALVIN-PWY: Calvin-Benson-Bassham cycle	670.0889799217
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	618.7100093899
PWY-4041: &gamma;-glutamyl cycle	641.6246888112
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	605.3546021356
PWY-4041: &gamma;-glutamyl cycle|unclassified	42.5136371376
PWY-5695: inosine 5'-phosphate degradation	640.8646972183
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	564.0122559427
PWY-5695: inosine 5'-phosphate degradation|unclassified	76.6315377063
PWY-6608: guanosine nucleotides degradation III	640.8646972183
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	564.0122559427
PWY-6608: guanosine nucleotides degradation III|unclassified	76.6315377063
PWY-5913: partial TCA cycle (obligate autotrophs)	631.5288222205
