# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_38_Abundance
UNMAPPED	5368716.8291901164
UNINTEGRATED	1247765.3709449961
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	830890.3035248978
UNINTEGRATED|unclassified	270120.9362578378
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	40759.0504358547
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1838.2176636293
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1556.9249167918
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	268.6158497829
PWY-7111: pyruvate fermentation to isobutanol (engineered)	1132.2759429504
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	1077.2123523531
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	83.6653604241
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	993.8775428026
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	937.6911664384
VALSYN-PWY: L-valine biosynthesis	993.8775428026
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	937.6911664384
VALSYN-PWY: L-valine biosynthesis|unclassified	69.9435928387
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	971.0806358161
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	870.7504876067
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	27.1824477744
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	880.4611876811
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	818.7119255588
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	52.6990694312
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	875.4281309449
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	806.1117552017
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	68.9837437187
ORNDEG-PWY: superpathway of ornithine degradation	848.6074031125
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	777.9061869184
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	94.5774293519
PWY-1042: glycolysis IV	844.7275194976
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	757.4951076723
PWY-1042: glycolysis IV|unclassified	28.7824624959
PWY-5695: inosine 5'-phosphate degradation	789.2864521253
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	726.5815366486
PWY-5695: inosine 5'-phosphate degradation|unclassified	62.3717736220
PWY-6608: guanosine nucleotides degradation III	789.2864521253
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	726.5815366486
PWY-6608: guanosine nucleotides degradation III|unclassified	62.3717736220
PWY-4041: &gamma;-glutamyl cycle	749.6997503190
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	661.6007556879
PWY-4041: &gamma;-glutamyl cycle|unclassified	85.0169720838
PWY0-1261: anhydromuropeptides recycling I	733.2940454005
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	656.4188315864
PWY-5913: partial TCA cycle (obligate autotrophs)	726.7808777127
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	665.4871590566
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	30.2114454478
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	721.1354176862
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	667.8688487958
PWY-6737: starch degradation V	718.8254163464
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	568.1622256554
PWY-6737: starch degradation V|unclassified	107.8862385468
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	708.7259217557
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	643.1716415846
CALVIN-PWY: Calvin-Benson-Bassham cycle	701.0536679524
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	669.5799879300
PWY-7663: gondoate biosynthesis (anaerobic)	700.3929198209
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	668.7731183105
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	674.2373398510
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	613.0440078187
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	25.5701980900
PWY-6305: superpathway of putrescine biosynthesis	673.0363459419
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	648.9840595430
PWY-5723: Rubisco shunt	664.3380702567
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	584.7964745881
PWY-5723: Rubisco shunt|unclassified	13.9584258708
PWY-5484: glycolysis II (from fructose 6-phosphate)	660.5501768676
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	592.0173680842
RHAMCAT-PWY: L-rhamnose degradation I	655.7156992198
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	576.8329638676
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	76.1472419539
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	653.9577211409
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	564.1083814210
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	651.9417415996
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	582.3134457697
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	641.3488357532
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	586.2200302211
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	638.3445880842
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	600.7781644500
PWY-5103: L-isoleucine biosynthesis III	620.4198032066
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	523.4664009948
PWY-3001: superpathway of L-isoleucine biosynthesis I	612.4565953255
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	561.6545649815
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	610.3272093779
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	562.0775122521
P161-PWY: acetylene degradation (anaerobic)	607.7286157541
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_coli	579.8302914974
P161-PWY: acetylene degradation (anaerobic)|unclassified	18.4032107419
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	607.4521872837
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	519.4189874648
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	62.0123358127
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	604.5803788288
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	549.7137285702
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	45.3875331070
PWY-6353: purine nucleotides degradation II (aerobic)	598.9153104459
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	550.8764904916
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	45.8625615447
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	598.8848073177
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	536.9491105692
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	54.5217413698
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	597.2734739469
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	540.8989224489
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	593.5897827838
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Escherichia.s__Escherichia_coli	458.7796854248
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	32.8889891524
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	590.1112620920
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	532.6165110977
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	587.8787608235
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	553.5500642324
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	587.8510247799
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|g__Escherichia.s__Escherichia_coli	550.7093238362
PWY-6936: seleno-amino acid biosynthesis (plants)	586.2214372350
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	516.7433141547
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	584.4426303864
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	518.8587197139
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	44.9969333600
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	583.8345587716
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	557.8302729700
P441-PWY: superpathway of N-acetylneuraminate degradation	578.5231378747
P441-PWY: superpathway of N-acetylneuraminate degradation|g__Escherichia.s__Escherichia_coli	538.8023527272
THRESYN-PWY: superpathway of L-threonine biosynthesis	578.1468212123
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Escherichia.s__Escherichia_coli	543.3290478226
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	576.9839523287
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	549.8387253902
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	575.4439759610
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|g__Escherichia.s__Escherichia_coli	529.5668538763
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	568.1641866680
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|g__Escherichia.s__Escherichia_coli	506.0303616961
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	68.6948855527
TCA: TCA cycle I (prokaryotic)	564.1739860286
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	529.6015993897
TCA: TCA cycle I (prokaryotic)|unclassified	20.4912232668
GLUCONEO-PWY: gluconeogenesis I	560.9649014991
GLUCONEO-PWY: gluconeogenesis I|g__Escherichia.s__Escherichia_coli	501.7769207764
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	559.0037162723
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	527.5787158251
PWY0-1296: purine ribonucleosides degradation	558.0273599564
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	503.3422428357
PWY0-1296: purine ribonucleosides degradation|unclassified	49.9258013304
TRNA-CHARGING-PWY: tRNA charging	555.1432508123
TRNA-CHARGING-PWY: tRNA charging|g__Escherichia.s__Escherichia_coli	448.7324766917
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	550.4956782609
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	500.6073989582
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	542.1081166699
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|g__Escherichia.s__Escherichia_coli	481.6521716734
PWY-5667: CDP-diacylglycerol biosynthesis I	540.9417586330
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Escherichia.s__Escherichia_coli	480.9304800903
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	60.8201160921
PWY0-1319: CDP-diacylglycerol biosynthesis II	540.9417586330
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Escherichia.s__Escherichia_coli	480.9304800903
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	60.8201160921
PWY-5104: L-isoleucine biosynthesis IV	536.5500799572
PWY-5104: L-isoleucine biosynthesis IV|g__Escherichia.s__Escherichia_coli	443.3983074483
PWY-5104: L-isoleucine biosynthesis IV|unclassified	69.5445796384
FERMENTATION-PWY: mixed acid fermentation	536.0964293071
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	462.4165201643
FERMENTATION-PWY: mixed acid fermentation|unclassified	56.2740501259
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	535.9205948451
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	499.1431747427
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	19.5466424178
PENTOSE-P-PWY: pentose phosphate pathway	535.7921990759
