# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_30_Abundance
UNMAPPED	6108370.7558789402
UNINTEGRATED	1247163.1867201065
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	739353.5167301181
UNINTEGRATED|unclassified	264892.9966370811
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	42200.6937214652
UNINTEGRATED|g__Staphylococcus.s__Staphylococcus_epidermidis	26447.5213154802
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1621.0069310143
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1368.5934610310
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	198.1747725849
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Staphylococcus.s__Staphylococcus_epidermidis	32.1109293300
PWY-7111: pyruvate fermentation to isobutanol (engineered)	977.7298739300
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	914.1687815381
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	66.6883179006
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	891.5706757664
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	738.5741276714
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	63.4429049118
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	822.5616753323
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	697.8520228258
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	83.2846385016
CALVIN-PWY: Calvin-Benson-Bassham cycle	815.9446320894
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	731.7038421233
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	796.5136422757
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	707.7790492040
VALSYN-PWY: L-valine biosynthesis	796.5136422757
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	707.7790492040
VALSYN-PWY: L-valine biosynthesis|unclassified	69.4816177905
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	791.4086073017
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	708.4993779645
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	19.8609366983
PWY-1042: glycolysis IV	783.6906445968
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	630.1088977687
ORNDEG-PWY: superpathway of ornithine degradation	768.8302152156
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	696.6423013465
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	78.9679539247
ORNDEG-PWY: superpathway of ornithine degradation|g__Staphylococcus.s__Staphylococcus_epidermidis	35.0891125830
PWY-5695: inosine 5'-phosphate degradation	759.5650983695
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	642.1336210583
PWY-5695: inosine 5'-phosphate degradation|unclassified	75.5039634198
PWY-6608: guanosine nucleotides degradation III	759.5650983695
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	642.1336210583
PWY-6608: guanosine nucleotides degradation III|unclassified	75.5039634198
PWY-5913: partial TCA cycle (obligate autotrophs)	696.3359837070
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	547.0526709010
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	56.0048788497
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Staphylococcus.s__Staphylococcus_epidermidis	49.3434105454
PWY-4041: &gamma;-glutamyl cycle	673.6143075063
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	486.8171541167
PWY-4041: &gamma;-glutamyl cycle|unclassified	77.7881923611
PWY-4041: &gamma;-glutamyl cycle|g__Staphylococcus.s__Staphylococcus_epidermidis	75.9151117804
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	654.5032168259
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	544.4537721714
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	644.0778640663
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	555.5212016848
PWY-7663: gondoate biosynthesis (anaerobic)	638.1030320686
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	545.6139260935
