# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_20_Abundance
UNMAPPED	5629039.5730352812
UNINTEGRATED	1075996.1249628100
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	685179.8839041855
UNINTEGRATED|unclassified	235778.1766216700
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	24800.6622419175
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1479.4611396039
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1211.0276195519
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	256.5644399862
PWY-7111: pyruvate fermentation to isobutanol (engineered)	838.0969547161
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	786.8232986356
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	90.8114720385
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	742.7535193889
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	679.8465639871
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	51.8689752921
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	735.9473593750
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	668.0529964152
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	726.0022609994
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	648.5501236403
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	72.9478909655
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	717.0994866546
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	660.0981633659
VALSYN-PWY: L-valine biosynthesis	717.0994866546
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	660.0981633659
VALSYN-PWY: L-valine biosynthesis|unclassified	71.3089010614
CALVIN-PWY: Calvin-Benson-Bassham cycle	698.7235461476
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	648.0567743616
PWY-1042: glycolysis IV	682.8034865752
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	600.0250768680
PWY-1042: glycolysis IV|unclassified	51.9917109805
PWY-5695: inosine 5'-phosphate degradation	682.3814360502
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	625.4209881307
PWY-5695: inosine 5'-phosphate degradation|unclassified	71.9139454708
PWY-6608: guanosine nucleotides degradation III	682.3814360502
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	625.4209881307
PWY-6608: guanosine nucleotides degradation III|unclassified	33.1167814724
ORNDEG-PWY: superpathway of ornithine degradation	663.9497266201
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	571.6393588134
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	87.1073335701
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	586.9668459588
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	522.4355033152
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	31.6454387509
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	584.7202732942
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	481.6706800263
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	35.2721938310
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	577.3022669923
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	505.2628655569
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Cutibacterium.s__Cutibacterium_acnes	15.9367921799
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	9.5727027963
PWY-7663: gondoate biosynthesis (anaerobic)	562.2467839156
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	494.1535790269
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	20.3851953701
PWY-6305: superpathway of putrescine biosynthesis	550.1109539352
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	524.5370698099
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	545.9650723850
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	465.8259312477
PWY0-1261: anhydromuropeptides recycling I	545.5645331520
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	473.9614349958
PWY0-1261: anhydromuropeptides recycling I|unclassified	22.4338445349
PWY-6737: starch degradation V	537.0114489749
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	385.8005229839
PWY-6737: starch degradation V|unclassified	59.5280324768
PWY-5913: partial TCA cycle (obligate autotrophs)	532.6782409630
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	474.0711762433
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	20.7735156945
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	532.2892372917
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	423.3080121483
PWY-5484: glycolysis II (from fructose 6-phosphate)	530.3319528014
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	411.0514488936
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	24.9499467083
PWY-5103: L-isoleucine biosynthesis III	522.3785978246
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	437.6370307360
RHAMCAT-PWY: L-rhamnose degradation I	516.7210987092
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	379.3512284278
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	75.2897726235
PWY-4041: &gamma;-glutamyl cycle	511.1958024314
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	459.9502090437
PWY-4041: &gamma;-glutamyl cycle|unclassified	50.5040930868
PWY-6353: purine nucleotides degradation II (aerobic)	507.0322419260
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	460.9284553141
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	34.8057793243
PWY-6936: seleno-amino acid biosynthesis (plants)	501.3739579503
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	406.4709786301
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	42.3000113513
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	495.7121771374
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Escherichia.s__Escherichia_coli	333.3925276940
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	39.3004870873
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Cutibacterium.s__Cutibacterium_acnes	18.5612143257
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	495.7121771374
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Escherichia.s__Escherichia_coli	333.3925276940
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	39.3004870873
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Cutibacterium.s__Cutibacterium_acnes	18.5612143257
PWY-5723: Rubisco shunt	495.1926520831
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	403.2004857136
PWY-5723: Rubisco shunt|unclassified	60.7172366602
PWY-3001: superpathway of L-isoleucine biosynthesis I	492.0390260557
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	428.7164379448
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	489.4403021680
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	422.6846349288
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	51.5485717048
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	487.5528668479
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	411.9431308215
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	65.7129809940
PWY0-1296: purine ribonucleosides degradation	484.8771403170
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	426.1666246846
PWY0-1296: purine ribonucleosides degradation|unclassified	57.6835774744
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	483.2406325881
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	447.1875473783
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	478.7413593753
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	417.0733290626
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	474.2872666563
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	425.4793328057
PENTOSE-P-PWY: pentose phosphate pathway	472.3746194876
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	387.8841770667
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	35.9178961750
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	467.9158769858
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	394.3296562889
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	63.9290933886
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	467.1675674260
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	415.3411963590
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	458.7805985679
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	386.6985862705
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	84.3828741265
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	453.5012764645
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|g__Escherichia.s__Escherichia_coli	409.1242442458
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	44.9513422509
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	452.4459892063
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	421.4442169405
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	447.8293666724
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|g__Escherichia.s__Escherichia_coli	364.9459909624
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|unclassified	31.4412015736
