# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_29_Abundance
UNMAPPED	6086995.4836784620
UNINTEGRATED	1355815.6967597911
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	838438.2995221353
UNINTEGRATED|unclassified	326734.2566594583
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	30512.7238412651
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1712.4996733981
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1394.0732521705
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	315.5265341654
PWY-7111: pyruvate fermentation to isobutanol (engineered)	1051.6914057184
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	1006.2360376379
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	96.7923989985
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	900.3648289244
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	830.2626762139
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	87.4985466197
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	890.3163970094
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	832.9859385360
VALSYN-PWY: L-valine biosynthesis	890.3163970094
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	832.9859385360
VALSYN-PWY: L-valine biosynthesis|unclassified	71.1607514559
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	844.6065293338
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	782.8549699487
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	43.3767797296
ORNDEG-PWY: superpathway of ornithine degradation	816.8889276838
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	746.5205657485
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	78.0236225623
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	815.0832488588
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	732.8853894076
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	80.1395109767
CALVIN-PWY: Calvin-Benson-Bassham cycle	797.9385722756
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	749.9755136989
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	17.2364628463
PWY-1042: glycolysis IV	788.9712181550
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	700.3919784731
PWY-1042: glycolysis IV|unclassified	61.8811865728
PWY-5695: inosine 5'-phosphate degradation	739.6393662047
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	662.7053480879
PWY-5695: inosine 5'-phosphate degradation|unclassified	75.6148840070
PWY-6608: guanosine nucleotides degradation III	739.6393662047
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	662.7053480879
PWY-6608: guanosine nucleotides degradation III|unclassified	75.6148840070
PWY-7663: gondoate biosynthesis (anaerobic)	713.1824379098
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	678.0519305444
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	26.2840132505
PWY-5913: partial TCA cycle (obligate autotrophs)	682.6714507951
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	569.6644167976
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	103.7971123048
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	650.5023926602
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	606.3469975936
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	647.1450179851
