# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_48_Abundance
UNMAPPED	5946216.2922053095
UNINTEGRATED	1047997.6851587920
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	681358.2545625285
UNINTEGRATED|unclassified	212490.3158345055
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	25733.0205825938
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1384.2239632232
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1136.3128055242
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	240.1308822405
PWY-7111: pyruvate fermentation to isobutanol (engineered)	847.3747552701
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	775.2153726491
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	78.7145228456
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	731.2631324344
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	653.8065620881
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	42.8859358925
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	707.2722840033
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	641.0017723819
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	65.9131497375
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	702.3657324747
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	672.9930871087
VALSYN-PWY: L-valine biosynthesis	702.3657324747
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	672.9930871087
VALSYN-PWY: L-valine biosynthesis|unclassified	77.6353108858
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	687.6730528239
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	585.9349591215
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	92.0354197759
ORNDEG-PWY: superpathway of ornithine degradation	649.1968460447
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	580.7515201462
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	75.6001927826
PWY-1042: glycolysis IV	628.1041090132
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	544.8939085273
PWY-1042: glycolysis IV|unclassified	50.7145725373
PWY-5695: inosine 5'-phosphate degradation	623.1963844044
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	526.7675996681
PWY-5695: inosine 5'-phosphate degradation|unclassified	88.5493582266
PWY-6608: guanosine nucleotides degradation III	623.1963844044
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	526.7675996681
PWY-6608: guanosine nucleotides degradation III|unclassified	88.5493582266
PWY-7663: gondoate biosynthesis (anaerobic)	612.5459095905
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	570.6662800895
CALVIN-PWY: Calvin-Benson-Bassham cycle	583.6833704957
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	549.5827804293
PWY-5913: partial TCA cycle (obligate autotrophs)	548.9243263795
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	445.3935074587
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	103.5169594645
PWY-6737: starch degradation V	533.6536085516
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	402.5679456391
PWY-6737: starch degradation V|unclassified	93.3436482480
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	533.5280891617
