# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_24_Abundance
UNMAPPED	5366879.7951805992
UNINTEGRATED	1129057.6991530836
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	768390.4392357899
UNINTEGRATED|unclassified	192051.3181426196
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	28121.3604867978
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1654.6933065608
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1361.4994165174
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	263.1430237295
PWY-7111: pyruvate fermentation to isobutanol (engineered)	957.8415182431
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	925.9953629374
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	25.4552701041
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	845.5831894576
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	825.6728132463
VALSYN-PWY: L-valine biosynthesis	845.5831894576
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	825.6728132463
VALSYN-PWY: L-valine biosynthesis|unclassified	26.8539766385
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	790.5303292485
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	720.4141809372
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	68.5126460440
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	783.9683201845
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	685.8867911139
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	80.6317033691
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	779.7195955125
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	714.0515666730
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	20.1052483554
ORNDEG-PWY: superpathway of ornithine degradation	731.5622572643
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	664.3937871899
PWY-5695: inosine 5'-phosphate degradation	720.3928114991
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	655.9205028533
PWY-5695: inosine 5'-phosphate degradation|unclassified	62.8317146323
PWY-6608: guanosine nucleotides degradation III	720.3928114991
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	655.9205028533
PWY-6608: guanosine nucleotides degradation III|unclassified	62.8317146323
PWY-1042: glycolysis IV	717.9171620970
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	633.2718230254
PWY-1042: glycolysis IV|unclassified	35.6816872655
PWY-7663: gondoate biosynthesis (anaerobic)	696.4132504920
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	660.2328080454
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	24.6603503390
PWY-5913: partial TCA cycle (obligate autotrophs)	655.7115373277
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	571.5400732936
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	73.2798629376
CALVIN-PWY: Calvin-Benson-Bassham cycle	632.9727767562
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	596.2389284809
PWY-4041: &gamma;-glutamyl cycle	613.1132973156
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	586.3458874265
PWY-4041: &gamma;-glutamyl cycle|unclassified	31.7163042458
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	594.7687547025
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	532.9997782980
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	29.9569919066
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	594.4491587034
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	553.1107970848
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	15.0805506888
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	593.4546194565
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	506.8054240284
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	40.8729623174
PWY-6305: superpathway of putrescine biosynthesis	587.5964126809
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	566.6546753887
PWY-6353: purine nucleotides degradation II (aerobic)	580.2709465432
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	536.9614090987
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	41.9089148882
PWY-5723: Rubisco shunt	578.5585986273
