# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_28_Abundance
UNMAPPED	5396639.8149467083
UNINTEGRATED	1347604.9601047682
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	833841.0708929771
UNINTEGRATED|unclassified	235284.1500216813
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	42198.5964694523
UNINTEGRATED|g__Staphylococcus.s__Staphylococcus_epidermidis	26627.8998855484
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1889.4606979439
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1651.7662645274
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	142.0873823778
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Staphylococcus.s__Staphylococcus_epidermidis	58.1084150228
PWY-7111: pyruvate fermentation to isobutanol (engineered)	1140.5500021426
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	1074.9295783838
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	67.0305371860
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	1052.8632938850
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	869.6528966911
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	34.9134001592
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	987.8442466656
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	897.6484237850
VALSYN-PWY: L-valine biosynthesis	987.8442466656
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	897.6484237850
VALSYN-PWY: L-valine biosynthesis|unclassified	44.5814628528
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	942.4817913528
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	779.9459049134
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	110.5856441647
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	939.3669276545
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	850.4589546355
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	14.3543726717
CALVIN-PWY: Calvin-Benson-Bassham cycle	887.3859181730
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	789.5485810459
PWY-1042: glycolysis IV	884.1439029628
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	706.7304754423
PWY-5695: inosine 5'-phosphate degradation	866.6903386631
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	711.8841229804
PWY-5695: inosine 5'-phosphate degradation|unclassified	103.8825561398
PWY-6608: guanosine nucleotides degradation III	866.6903386631
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	711.8841229804
PWY-6608: guanosine nucleotides degradation III|unclassified	103.8825561398
PWY-5913: partial TCA cycle (obligate autotrophs)	809.2167696478
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	605.9731157285
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	57.0436215448
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Staphylococcus.s__Staphylococcus_epidermidis	53.0415809565
ORNDEG-PWY: superpathway of ornithine degradation	794.1761082453
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	709.9431727513
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	70.7374986155
ORNDEG-PWY: superpathway of ornithine degradation|g__Staphylococcus.s__Staphylococcus_epidermidis	32.5605850636
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	744.5310317289
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	627.0797935521
PWY-4041: &gamma;-glutamyl cycle	741.1939033875
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	592.0117184051
PWY-4041: &gamma;-glutamyl cycle|g__Staphylococcus.s__Staphylococcus_epidermidis	86.7949894272
PWY-4041: &gamma;-glutamyl cycle|unclassified	62.1511265363
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	720.2278176370
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	669.0873568864
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Cutibacterium.s__Cutibacterium_acnes	26.5769160233
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	8.9965344710
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	699.5272860735
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	615.3946140194
PWY-5484: glycolysis II (from fructose 6-phosphate)	694.6480450280
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	560.2732808152
PWY-7663: gondoate biosynthesis (anaerobic)	693.1131669112
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	665.5592366465
PWY-7663: gondoate biosynthesis (anaerobic)|g__Staphylococcus.s__Staphylococcus_epidermidis	25.8381433644
TCA: TCA cycle I (prokaryotic)	686.0211950387
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	593.9725389000
TCA: TCA cycle I (prokaryotic)|unclassified	21.0344773010
PWY0-1261: anhydromuropeptides recycling I	681.3991930355
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	582.0890771650
PWY0-1261: anhydromuropeptides recycling I|unclassified	36.0358361943
PWY0-1261: anhydromuropeptides recycling I|g__Staphylococcus.s__Staphylococcus_epidermidis	34.3247364527
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	680.5646863616
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	565.3662080199
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	674.5885240580
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	545.1557460844
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	60.3008281549
PWY-5723: Rubisco shunt	673.5398437532
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	542.3261149622
PWY-5723: Rubisco shunt|unclassified	25.7770192883
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	668.6225185517
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	584.4589311829
PWY-5675: nitrate reduction V (assimilatory)	665.5388098715
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	470.0490535301
PWY-5675: nitrate reduction V (assimilatory)|unclassified	76.8818707121
PWY-5675: nitrate reduction V (assimilatory)|g__Staphylococcus.s__Staphylococcus_epidermidis	66.1792354293
PWY-6353: purine nucleotides degradation II (aerobic)	656.3247577334
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	524.6805796557
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	68.5179033425
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	641.2593272806
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	564.1788272142
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	21.7161017312
PENTOSE-P-PWY: pentose phosphate pathway	637.0142260146
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	523.9034051825
RHAMCAT-PWY: L-rhamnose degradation I	636.9089082659
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	546.2512279882
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	64.9624203056
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	632.9266338544
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	552.6852384106
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	22.4703173790
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	624.2146632255
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	536.7618800464
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	13.4196926514
PWY-6305: superpathway of putrescine biosynthesis	616.1217024941
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	491.2323584203
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	616.0451509195
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	508.3365675105
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	48.5252229787
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Staphylococcus.s__Staphylococcus_epidermidis	38.1810186133
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	615.5903467733
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	536.2354156816
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	615.5798451423
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Escherichia.s__Escherichia_coli	460.0200875977
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	58.2866027803
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Cutibacterium.s__Cutibacterium_acnes	31.3147501965
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	615.5798451423
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Escherichia.s__Escherichia_coli	460.0200875977
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	58.2866027803
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Cutibacterium.s__Cutibacterium_acnes	31.3147501965
PWY-6936: seleno-amino acid biosynthesis (plants)	612.5502784550
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	494.9791372946
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	49.3061750623
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	611.3894160966
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	482.6799119418
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Cutibacterium.s__Cutibacterium_acnes	22.9640956221
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	609.3135830997
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	549.6501832640
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	21.0645380331
PWY-6737: starch degradation V	603.7362540362
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	526.5947005178
PWY-6737: starch degradation V|unclassified	79.3152082425
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	595.3005614152
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	519.5664112953
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Cutibacterium.s__Cutibacterium_acnes	24.9711675624
PWY-3001: superpathway of L-isoleucine biosynthesis I	593.9282874251
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	484.7011249135
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	22.0282488227
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	592.0177339416
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|g__Escherichia.s__Escherichia_coli	490.9083180225
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	591.8566356969
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	518.3952817793
PWY0-1296: purine ribonucleosides degradation	584.2457923234
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	533.2360568892
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	579.8858077758
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	499.1857488163
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	22.8330377419
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	579.0496788762
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	499.7874526445
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Cutibacterium.s__Cutibacterium_acnes	25.1466044040
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	17.5801631451
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	578.2839991102
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Escherichia.s__Escherichia_coli	448.3101190876
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	43.4215752063
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Cutibacterium.s__Cutibacterium_acnes	30.3503842022
THRESYN-PWY: superpathway of L-threonine biosynthesis	577.0333806913
