# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_5_Abundance
UNMAPPED	6159236.5231906800
UNINTEGRATED	1509854.1510517497
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	889023.0951423903
UNINTEGRATED|unclassified	349222.5352258718
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	46755.0261678662
UNINTEGRATED|g__Staphylococcus.s__Staphylococcus_epidermidis	35602.0119486632
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	2048.3664651493
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1763.7442506350
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	214.6285158481
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Staphylococcus.s__Staphylococcus_epidermidis	56.9653394968
PWY-7111: pyruvate fermentation to isobutanol (engineered)	1264.8412277239
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	1186.4802784232
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	74.4862838462
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	1125.0317453939
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	899.0399493817
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	64.8060213267
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1043.4779614652
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	951.4652433630
VALSYN-PWY: L-valine biosynthesis	1043.4779614652
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	951.4652433630
VALSYN-PWY: L-valine biosynthesis|unclassified	68.1697599461
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	1007.4474672195
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	883.6862812709
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	44.1567824373
CALVIN-PWY: Calvin-Benson-Bassham cycle	994.9764031156
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	890.0607906043
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	14.1357784908
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	971.1297235737
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	833.6704785522
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	86.3373099911
PWY-1042: glycolysis IV	931.3945258065
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	749.4471998290
PWY-1042: glycolysis IV|unclassified	51.1006568105
PWY-5695: inosine 5'-phosphate degradation	890.2269060052
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	758.1193352811
PWY-5695: inosine 5'-phosphate degradation|unclassified	89.3718280185
PWY-6608: guanosine nucleotides degradation III	890.2269060052
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	758.1193352811
PWY-6608: guanosine nucleotides degradation III|unclassified	83.1568029642
PWY-5913: partial TCA cycle (obligate autotrophs)	874.0150952665
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	691.2336557004
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	74.3567927051
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Staphylococcus.s__Staphylococcus_epidermidis	50.2306323726
ORNDEG-PWY: superpathway of ornithine degradation	870.9903669884
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	785.5236043217
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	75.1850345670
ORNDEG-PWY: superpathway of ornithine degradation|g__Staphylococcus.s__Staphylococcus_epidermidis	27.0129057059
PWY-4041: &gamma;-glutamyl cycle	851.5608035464
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	593.4440160747
PWY-4041: &gamma;-glutamyl cycle|unclassified	140.4109265465
PWY-4041: &gamma;-glutamyl cycle|g__Staphylococcus.s__Staphylococcus_epidermidis	69.7345406442
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	781.9164123822
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	675.3929662511
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	31.0544446311
PWY-7663: gondoate biosynthesis (anaerobic)	761.2734377173
