# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_12_Abundance
UNMAPPED	5876316.1949718632
UNINTEGRATED	1005299.5770853448
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	643691.9539851276
UNINTEGRATED|unclassified	224788.7315150528
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	29832.5116026143
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1409.8768534038
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1182.0513651192
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	212.5052072314
PWY-7111: pyruvate fermentation to isobutanol (engineered)	931.3351373674
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	881.7653577372
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	62.8687115621
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	803.4467072681
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	762.8218053868
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	62.4636528737
VALSYN-PWY: L-valine biosynthesis	803.4467072681
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	762.8218053868
VALSYN-PWY: L-valine biosynthesis|unclassified	62.4636528737
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	695.9028416515
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	653.4191950845
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	55.5104265495
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	685.5056083780
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	596.5019635040
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	48.7459691506
ORNDEG-PWY: superpathway of ornithine degradation	669.2897493141
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	602.6147762258
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	84.8501376137
CALVIN-PWY: Calvin-Benson-Bassham cycle	640.4017684602
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	593.5962395434
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	626.5428398302
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	554.7243605664
