# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_7_Abundance
UNMAPPED	5802198.2134127263
UNINTEGRATED	1701626.5492106476
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	1102437.7387855197
UNINTEGRATED|unclassified	246090.0086166994
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	47042.0999806297
UNINTEGRATED|g__Staphylococcus.s__Staphylococcus_epidermidis	34997.4962230419
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	2631.9884702941
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	2321.9889488748
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	219.0616720656
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Staphylococcus.s__Staphylococcus_epidermidis	89.8582630994
PWY-7111: pyruvate fermentation to isobutanol (engineered)	1526.1862962621
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	1448.9538456500
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	94.1670520363
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	1389.0971995363
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	1141.8290079883
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	85.2355316394
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1360.0987726922
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	1252.6761164663
VALSYN-PWY: L-valine biosynthesis	1360.0987726922
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	1252.6761164663
VALSYN-PWY: L-valine biosynthesis|unclassified	73.0789916418
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	1334.7903258592
