# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_19_Abundance
UNMAPPED	5602775.7058557635
UNINTEGRATED	1355641.0878781034
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	878797.5038564444
UNINTEGRATED|unclassified	294988.2834219973
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	32295.5153820367
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1846.7055568656
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1609.7107079305
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	213.4371444633
PWY-7111: pyruvate fermentation to isobutanol (engineered)	1168.0164891255
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	1103.7345345074
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	74.9122455227
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1017.8159994469
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	987.8233883944
VALSYN-PWY: L-valine biosynthesis	1017.8159994469
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	987.8233883944
VALSYN-PWY: L-valine biosynthesis|unclassified	73.7288131436
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	963.9020704864
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	900.2882019956
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	962.8726271292
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	911.8221571490
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	63.5465829952
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	860.5639887501
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	761.4169663499
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	71.8437657487
ORNDEG-PWY: superpathway of ornithine degradation	835.6875315381
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	767.2939106707
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	66.0465607066
PWY-1042: glycolysis IV	828.6861045058
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	727.7092882732
PWY-1042: glycolysis IV|unclassified	54.1595564075
CALVIN-PWY: Calvin-Benson-Bassham cycle	801.7131207461
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	749.4435199510
PWY-5695: inosine 5'-phosphate degradation	776.5468743266
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	682.3036304205
PWY-5695: inosine 5'-phosphate degradation|unclassified	76.8979330945
PWY-6608: guanosine nucleotides degradation III	776.5468743266
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	682.3036304205
PWY-6608: guanosine nucleotides degradation III|unclassified	67.4555555043
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	731.7678603558
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	664.3456960070
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	50.9623574624
PWY-5913: partial TCA cycle (obligate autotrophs)	706.4367908072
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	636.4892666525
PWY0-1261: anhydromuropeptides recycling I	700.5681427596
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	612.4881893282
PWY0-1261: anhydromuropeptides recycling I|unclassified	29.0023193186
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	698.4163725497
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	557.3088169117
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	97.5253929104
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	696.3005280881
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	633.7840610397
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	696.0389300398
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	552.2872540878
PWY-6737: starch degradation V	695.7990712067
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	532.1530055805
PWY-6737: starch degradation V|unclassified	36.0601331006
PWY-5103: L-isoleucine biosynthesis III	672.2052660428
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	511.3468963296
PWY-4041: &gamma;-glutamyl cycle	672.0960900804
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	602.6191708195
PWY-4041: &gamma;-glutamyl cycle|unclassified	69.1351765005
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	668.7297815985
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	616.1216359524
PWY-5723: Rubisco shunt	664.9586090898
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	612.2251979335
PWY-5723: Rubisco shunt|unclassified	19.8148778597
PWY-7663: gondoate biosynthesis (anaerobic)	657.8168996166
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	631.8808053856
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	22.8896012630
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	653.2145299965
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	573.3308538265
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	73.3002586981
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	647.5101560324
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	573.5359245757
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	62.3068766496
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	643.6402775865
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	579.5074030845
PWY-5484: glycolysis II (from fructose 6-phosphate)	640.7766784426
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	571.3706995828
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	636.0264644875
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	576.0463077743
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	56.1937919114
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	633.9699557119
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	578.6946102556
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	48.4537828325
PWY-6353: purine nucleotides degradation II (aerobic)	627.5897737139
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	561.9411873752
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	51.4109528138
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	623.7526903905
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	586.8527152548
PWY-6305: superpathway of putrescine biosynthesis	623.2105899614
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	593.8580078103
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	621.8953741126
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	541.9190269645
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	61.0318486273
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	621.8268105966
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	590.3803474838
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	614.7312996740
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	570.6320550057
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	14.5757663612
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	614.5814878423
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	567.0690630448
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	613.0249990740
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	587.6872816541
RHAMCAT-PWY: L-rhamnose degradation I	604.4504155767
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	535.5469519365
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	60.8546945464
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	603.1121579177
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	560.0092274884
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	14.4027533824
PWY-3001: superpathway of L-isoleucine biosynthesis I	598.3942651676
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	531.4951597980
PWY-6936: seleno-amino acid biosynthesis (plants)	598.2668861916
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	486.6155495900
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	597.0816186084
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|g__Escherichia.s__Escherichia_coli	546.6126812566
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	16.3866939605
P161-PWY: acetylene degradation (anaerobic)	594.9703717662
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_coli	573.7890624813
P161-PWY: acetylene degradation (anaerobic)|unclassified	10.5552606126
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	594.0825830780
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	568.1689412918
PWY-5104: L-isoleucine biosynthesis IV	588.0607566352
PWY-5104: L-isoleucine biosynthesis IV|g__Escherichia.s__Escherichia_coli	442.4228581564
PWY-5104: L-isoleucine biosynthesis IV|unclassified	73.7302524681
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	585.8522783621
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Escherichia.s__Escherichia_coli	433.5475684714
TCA: TCA cycle I (prokaryotic)	579.7698993488
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	562.1062325303
PWY-5667: CDP-diacylglycerol biosynthesis I	574.3963717189
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Escherichia.s__Escherichia_coli	507.2986476707
