# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_27_Abundance
UNMAPPED	5823904.9154409133
UNINTEGRATED	1038592.8461005711
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	654248.9978877504
UNINTEGRATED|unclassified	214048.9706004814
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	24431.0530973574
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1280.6265635808
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1028.1980795568
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	251.4622307646
PWY-7111: pyruvate fermentation to isobutanol (engineered)	844.3193974185
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	785.9927680501
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	74.4262966155
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	729.8573970226
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	695.0509106187
VALSYN-PWY: L-valine biosynthesis	729.8573970226
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	695.0509106187
VALSYN-PWY: L-valine biosynthesis|unclassified	85.2393681792
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	656.5173387324
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	577.8244383480
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	65.7342342599
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	653.5185788257
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	587.0213408621
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	55.5443401976
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	646.0768764531
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	592.0931282290
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	32.2079124565
PWY-1042: glycolysis IV	617.9261766507
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	531.4821956221
PWY-1042: glycolysis IV|unclassified	46.7811801158
PWY-5695: inosine 5'-phosphate degradation	601.9538709361
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	530.1168579822
PWY-5695: inosine 5'-phosphate degradation|unclassified	58.6526142437
PWY-6608: guanosine nucleotides degradation III	601.9538709361
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	530.1168579822
PWY-6608: guanosine nucleotides degradation III|unclassified	58.6526142437
ORNDEG-PWY: superpathway of ornithine degradation	582.2761919672
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	505.0107069538
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	74.8356101083
CALVIN-PWY: Calvin-Benson-Bassham cycle	553.1439858097
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	517.3971441667
