# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_40_Abundance
UNMAPPED	5263513.0980626661
UNINTEGRATED	1523431.5904253917
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	940989.6559067231
UNINTEGRATED|unclassified	275724.7599498120
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	44053.9112106065
UNINTEGRATED|g__Staphylococcus.s__Staphylococcus_epidermidis	29738.5023119158
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	2136.5206492012
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1855.1299483596
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	215.7230399928
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Staphylococcus.s__Staphylococcus_epidermidis	58.8493828272
PWY-7111: pyruvate fermentation to isobutanol (engineered)	1266.1779400398
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	1199.4315835113
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	81.4020684130
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1104.2356162972
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	1004.8636098742
VALSYN-PWY: L-valine biosynthesis	1104.2356162972
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	1004.8636098742
VALSYN-PWY: L-valine biosynthesis|unclassified	78.3425580534
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	1095.5278469621
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	962.6514435449
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	72.0537586604
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	1066.6620820910
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	986.6320394988
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	52.0464249426
PWY-5695: inosine 5'-phosphate degradation	1012.7199084624
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	884.3484497028
PWY-5695: inosine 5'-phosphate degradation|unclassified	66.6458655230
PWY-6608: guanosine nucleotides degradation III	1012.7199084624
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	884.3484497028
PWY-6608: guanosine nucleotides degradation III|unclassified	66.6458655230
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	999.4851216782
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	857.3914226983
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	35.1270937182
PWY-1042: glycolysis IV	986.2379847558
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	798.5361236305
PWY-1042: glycolysis IV|unclassified	33.6899803239
ORNDEG-PWY: superpathway of ornithine degradation	948.6425228402
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	849.4140697775
ORNDEG-PWY: superpathway of ornithine degradation|g__Staphylococcus.s__Staphylococcus_epidermidis	57.1568741169
PWY-5913: partial TCA cycle (obligate autotrophs)	933.1311253826
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	667.0888776865
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	97.9583634201
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Staphylococcus.s__Staphylococcus_epidermidis	49.2728815354
CALVIN-PWY: Calvin-Benson-Bassham cycle	905.6523485378
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	804.8606756475
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	20.5545002442
PWY-7663: gondoate biosynthesis (anaerobic)	868.5009805944
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	808.6707182658
PWY-7663: gondoate biosynthesis (anaerobic)|g__Staphylococcus.s__Staphylococcus_epidermidis	37.0212089998
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	25.5696880362
PWY-4041: &gamma;-glutamyl cycle	833.0442568312
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	628.5513531551
PWY-4041: &gamma;-glutamyl cycle|unclassified	80.8586181190
PWY-4041: &gamma;-glutamyl cycle|g__Staphylococcus.s__Staphylococcus_epidermidis	69.5992668280
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	785.9077994778
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	661.6553817398
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	32.5441060405
PWY-6353: purine nucleotides degradation II (aerobic)	777.6435707913
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	694.6274620782
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	38.2147002712
TCA: TCA cycle I (prokaryotic)	766.2433240671
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	645.8064494885
TCA: TCA cycle I (prokaryotic)|unclassified	50.1774000299
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	750.3880006918
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	642.9217448199
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	31.1826816936
PWY-5484: glycolysis II (from fructose 6-phosphate)	748.0712842677
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	606.9203380126
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	26.4890923005
PWY-5723: Rubisco shunt	746.4677939557
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	630.1924737601
PWY-5723: Rubisco shunt|unclassified	46.2323805916
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	746.0806422357
