# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_18_Abundance
UNMAPPED	5745571.0794497347
UNINTEGRATED	1205013.3515511900
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	747329.8261326642
UNINTEGRATED|unclassified	276467.7115817565
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	19592.3670133736
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1635.5557616140
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1455.3047134984
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	178.3851224497
PWY-7111: pyruvate fermentation to isobutanol (engineered)	949.3151536578
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	880.4002983929
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	75.9511678264
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	788.1220345937
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	723.2495233052
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	59.7404209894
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	786.1577271659
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	722.9479500756
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	54.2892625902
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	775.2491502631
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	724.9193857404
VALSYN-PWY: L-valine biosynthesis	775.2491502631
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	724.9193857404
VALSYN-PWY: L-valine biosynthesis|unclassified	63.1070239346
ORNDEG-PWY: superpathway of ornithine degradation	767.5590084763
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	685.9094761176
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	81.3581197982
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	735.8988027760
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	653.2075890140
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	75.8671737389
CALVIN-PWY: Calvin-Benson-Bassham cycle	700.9067007937
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	644.6399154630
PWY-1042: glycolysis IV	687.6919414465
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	579.2948782280
