# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_10_Abundance
UNMAPPED	6174846.5194839463
UNINTEGRATED	1326640.5370168476
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	839190.3485782784
UNINTEGRATED|unclassified	231066.1698293404
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	42380.7586257564
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1880.6538719142
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1647.2293968006
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	191.7786958064
PWY-7111: pyruvate fermentation to isobutanol (engineered)	1144.9256402512
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	1078.2994355486
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	62.5886996504
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	989.3472654577
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	944.3753049941
VALSYN-PWY: L-valine biosynthesis	989.3472654577
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	944.3753049941
VALSYN-PWY: L-valine biosynthesis|unclassified	58.3448521734
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	958.3432180887
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	890.7727851831
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	54.0423014581
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	947.9335919704
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	867.6275513580
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	46.3322797324
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	914.0223979903
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	830.4418351981
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	49.3938854725
CALVIN-PWY: Calvin-Benson-Bassham cycle	846.7833090623
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	780.0116008358
PWY-5695: inosine 5'-phosphate degradation	844.5188901491
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	764.0891114352
PWY-5695: inosine 5'-phosphate degradation|unclassified	51.6182949747
PWY-6608: guanosine nucleotides degradation III	844.5188901491
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	764.0891114352
PWY-6608: guanosine nucleotides degradation III|unclassified	44.3778378673
PWY-1042: glycolysis IV	823.3859018503
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	732.0348626125
PWY-1042: glycolysis IV|unclassified	46.5317577313
ORNDEG-PWY: superpathway of ornithine degradation	806.8484779045
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	745.4441059210
PWY-7663: gondoate biosynthesis (anaerobic)	781.1049423141
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	750.8944771553
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	27.2110772782
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	737.7565524238
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	630.5110643801
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	723.7688629179
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	638.5868095439
PWY-4041: &gamma;-glutamyl cycle	723.7027064583
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	641.6568790584
PWY-4041: &gamma;-glutamyl cycle|unclassified	75.1434473728
PWY-5913: partial TCA cycle (obligate autotrophs)	705.2753816152
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	610.1012414027
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	100.4041300486
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	699.7157698088
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	619.7725816258
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Cutibacterium.s__Cutibacterium_acnes	26.6533544338
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	25.5131707672
PWY0-1261: anhydromuropeptides recycling I	698.6291749407
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	570.6685800345
PWY0-1261: anhydromuropeptides recycling I|unclassified	47.7389773297
PWY-6737: starch degradation V	691.4657256871
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	528.6349623432
PWY-6737: starch degradation V|unclassified	86.2426131159
PWY-5484: glycolysis II (from fructose 6-phosphate)	679.6940500991
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	562.8376935120
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	675.5366370300
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	573.1007167072
PWY-6353: purine nucleotides degradation II (aerobic)	669.8515278278
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	624.2370008785
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	39.6051510027
FERMENTATION-PWY: mixed acid fermentation	667.7475545332
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	523.2585011304
FERMENTATION-PWY: mixed acid fermentation|unclassified	61.4417005848
PWY-5723: Rubisco shunt	663.4354495546
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	575.7570064235
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	650.0145771615
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	579.3799148274
TCA: TCA cycle I (prokaryotic)	638.4713312870
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	570.7699190144
TCA: TCA cycle I (prokaryotic)|unclassified	29.6796705617
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	637.4011249902
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	522.4603442196
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	41.0517183061
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	633.8562596526
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	509.3082284737
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	41.0141113775
PENTOSE-P-PWY: pentose phosphate pathway	612.9472439077
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	511.0280487558
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	611.3127096988
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	576.9894262445
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	610.4175512278
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	466.2314563945
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	609.9872526926
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	479.3200215986
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	42.9457475636
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	602.1179334629
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|g__Escherichia.s__Escherichia_coli	547.4579324732
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	47.2986883916
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	602.0917030677
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	540.5813745507
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	37.7784183597
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	601.3549527988
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	524.4844701415
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	45.9065326002
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	598.6674584283
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	570.9548046418
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	32.2452675343
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	598.5349251730
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	539.8342869995
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	587.9037655078
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	520.9504414663
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Cutibacterium.s__Cutibacterium_acnes	25.1452009780
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	22.3378917418
PWY-6936: seleno-amino acid biosynthesis (plants)	587.8981584569
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	530.6518447080
PWY-5675: nitrate reduction V (assimilatory)	587.1721600599
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	530.9087423292
PWY-5675: nitrate reduction V (assimilatory)|unclassified	41.2426628131
