# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_23_Abundance
UNMAPPED	6300809.2007233789
UNINTEGRATED	1148396.5984407933
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	662440.0502634167
UNINTEGRATED|unclassified	239997.3363338415
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	42842.6147968932
UNINTEGRATED|g__Staphylococcus.s__Staphylococcus_epidermidis	22317.9288581358
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1352.2314386269
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1172.1988595958
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	115.9130117096
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Staphylococcus.s__Staphylococcus_epidermidis	39.8963566873
PWY-7111: pyruvate fermentation to isobutanol (engineered)	844.3888854703
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	773.4588263578
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	51.9249453750
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	836.7447039862
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	676.7324215948
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	107.3412015308
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	803.2131523330
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	623.8363132200
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	49.4705364548
PWY-5695: inosine 5'-phosphate degradation	772.1969905552
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	617.8598952480
PWY-5695: inosine 5'-phosphate degradation|unclassified	101.0251928926
PWY-6608: guanosine nucleotides degradation III	772.1969905552
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	617.8598952480
PWY-6608: guanosine nucleotides degradation III|unclassified	101.0251928926
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	758.8904156743
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	662.9253520333
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	26.9618545410
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	757.4420361774
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	682.9096404466
VALSYN-PWY: L-valine biosynthesis	757.4420361774
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	682.9096404466
VALSYN-PWY: L-valine biosynthesis|unclassified	46.7737529871
PWY-1042: glycolysis IV	666.8424571269
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	485.6948327665
PWY-1042: glycolysis IV|unclassified	43.9531899103
CALVIN-PWY: Calvin-Benson-Bassham cycle	658.2123238313
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	553.6461057502
ORNDEG-PWY: superpathway of ornithine degradation	643.3232141780
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	575.9285736840
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	69.7400465950
PWY-7663: gondoate biosynthesis (anaerobic)	616.9022379676
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	575.6519108045
PWY-7663: gondoate biosynthesis (anaerobic)|g__Staphylococcus.s__Staphylococcus_epidermidis	22.5913072180
PWY-4041: &gamma;-glutamyl cycle	612.2078164160
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	498.9308972769
PWY-4041: &gamma;-glutamyl cycle|unclassified	59.9038108731
PWY-4041: &gamma;-glutamyl cycle|g__Staphylococcus.s__Staphylococcus_epidermidis	41.1536128354
PWY-5913: partial TCA cycle (obligate autotrophs)	582.5238619983
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	394.2468535723
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	96.0334471745
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Staphylococcus.s__Staphylococcus_epidermidis	35.8189811080
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	568.2948396056
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	465.1259987715
PWY0-1261: anhydromuropeptides recycling I	562.5380473859
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	441.1888953376
PWY0-1261: anhydromuropeptides recycling I|unclassified	42.9360558031
PWY0-1261: anhydromuropeptides recycling I|g__Staphylococcus.s__Staphylococcus_epidermidis	32.9328724024
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	550.7662303038
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	474.1618734517
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	41.4257743393
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Cutibacterium.s__Cutibacterium_acnes	30.4589327159
PWY-5723: Rubisco shunt	550.1875681698
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	378.8883102713
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	543.8412623126
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	451.7626224674
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	541.9376555911
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	444.8288288092
PWY-6737: starch degradation V	536.9073228023
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	450.2283335020
PWY-6737: starch degradation V|unclassified	87.2746508498
PWY-5103: L-isoleucine biosynthesis III	529.4724590187
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	429.4990243603
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	529.1699467984
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	428.1250589715
PWY-5484: glycolysis II (from fructose 6-phosphate)	527.6203460534
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	416.3142740796
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	526.4028400823
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	453.7039295747
PWY-6353: purine nucleotides degradation II (aerobic)	522.9012852670
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	420.1893115004
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	61.7035625747
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	517.6102725378
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	436.2953992638
FERMENTATION-PWY: mixed acid fermentation	514.0442718730
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	399.1251985120
PWY-5675: nitrate reduction V (assimilatory)	513.7190488094
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	329.3955646776
PWY-5675: nitrate reduction V (assimilatory)|unclassified	83.6491891358
PWY-5675: nitrate reduction V (assimilatory)|g__Staphylococcus.s__Staphylococcus_epidermidis	41.2875702964
TCA: TCA cycle I (prokaryotic)	511.3959904636
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	436.4112867899
PWY-6305: superpathway of putrescine biosynthesis	507.4294679926
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	424.1494923783
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	504.0279503279
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	395.4979660966
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	97.0140409218
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	502.7609224058
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	395.2521765623
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Staphylococcus.s__Staphylococcus_epidermidis	33.4605795573
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	28.0494823771
PWY-3001: superpathway of L-isoleucine biosynthesis I	500.6157783430
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	379.2584889855
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	494.8495098316
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|g__Escherichia.s__Escherichia_coli	393.4887548562
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	5.9999387804
PWY0-1296: purine ribonucleosides degradation	486.6157044140
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	418.6035554912
PWY0-1296: purine ribonucleosides degradation|unclassified	57.8527251652
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	485.6185846036
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	381.5758033814
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Cutibacterium.s__Cutibacterium_acnes	26.7607228766
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	485.1874278152
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	392.9934054733
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Cutibacterium.s__Cutibacterium_acnes	28.7081088833
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	484.4212956675
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	371.4323475767
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	60.8212579341
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	483.3501512377
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	388.4479235777
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	50.1781490230
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Cutibacterium.s__Cutibacterium_acnes	29.9550281471
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	477.8995047856
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	383.0166525085
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Cutibacterium.s__Cutibacterium_acnes	30.9619003697
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	19.5835431199
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	477.1736371067
