# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS234_86random_16_Abundance
UNMAPPED	6248671.6197845796
UNINTEGRATED	1072433.2617888066
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	617168.1934079466
UNINTEGRATED|unclassified	232633.6510825429
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	38332.1182894482
UNINTEGRATED|g__Staphylococcus.s__Staphylococcus_epidermidis	23719.4527228011
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1335.4441594209
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1104.8012507461
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	180.8723938376
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Staphylococcus.s__Staphylococcus_epidermidis	41.0494433557
PWY-7111: pyruvate fermentation to isobutanol (engineered)	808.8915327307
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	741.5867532696
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	74.2995821723
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	751.0191973282
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	665.9089870013
VALSYN-PWY: L-valine biosynthesis	751.0191973282
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	665.9089870013
VALSYN-PWY: L-valine biosynthesis|unclassified	70.5891172996
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	707.9825171964
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	625.8876561992
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	62.7759510880
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	694.0395765749
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	567.7718887298
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	74.9911671135
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	656.6618716780
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	552.1459872909
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	59.1378082717
PWY-1042: glycolysis IV	640.2411053390
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	492.5739230792
PWY-1042: glycolysis IV|unclassified	45.1924272259
PWY-5695: inosine 5'-phosphate degradation	638.2536365844
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	518.7032097886
PWY-5695: inosine 5'-phosphate degradation|unclassified	67.4957724735
PWY-6608: guanosine nucleotides degradation III	638.2536365844
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	518.7032097886
PWY-6608: guanosine nucleotides degradation III|unclassified	67.4957724735
PWY-5913: partial TCA cycle (obligate autotrophs)	613.1033629376
